estandar	dialectal	whisper
Huy	Huy	muy
~,	~,	alto,
tanto	tanto	más
~.	~.	buena
Más	Más	que
~,	~,	aquí
más	más	hay
buena	buena	un
que	que	coche.
~,	~,	La
que	que	dirección
un	un	tiene
coche	coche	una
~.	~.	dirección,
La	La	no
dirección	dirección	hay
~,	~,	ningún
tiene	tiene	coche
una	una	que
dirección	dirección	tenga
~;	~;	la
no	no	dirección
hay	hay	de
ningún	ningún	los
coche	coche	tractores
que	que	de
tenga	tenga	esto,
la	la	esto
dirección	dirección	por
de	de	eso
los	los	el
tractores	tractores	dedo
estos	estos	de
~.	~.	tu
Esto	Esto	volante
~,	~,	hace
pones	pones	un
el	el	poco
dedo	dedo	a
den-	den-	ti
~,	~,	y
dentro	dentro	da
el	el	50
volante	volante	vueltas,
~,	~,	esto
haces	haces	va
un	un	muy
poco	poco	bien,
así	así	salido
~,	~,	muy
y	y	buenos
da	da	de
cincuenta	cincuenta
vueltas	vueltas
~.	~.
Esto	Esto
va	va
~,	~,
va	va
muy	muy
bien	bien
~.	~.
Han	Han
salido	salido
muy	muy
buenos	buenos
estos	estos
~.	~.
