estandar	dialectal	whisper
[RISAS]	[RISAS]	Puedo
Pues	Pues	ir
~,	~,	campo.
en	en	Se
el	el	iba
campo	campo	a
~.	~.	hacerme
Que	Que	un
iba	iba	más
a	a	adelante
~,	~,	había
allí	allí	una
a	a	variada
lo	lo	de
mejor	mejor	sozo,
a	a	era
~,	~,	socito.
más	más	Entonces
adelante	adelante	nos
había	había	íbamos
un	un	y
~,	~,	las
una	una	sinquisas,
barriada	barriada	las
de	de	musasas
chozos	chozos	no
eran	eran	íbamos
~,	~,	así.
chocitos	chocitos	La
~.	~.	festeja
Entonces	Entonces	era
~,	~,	el
nos	nos	carnaval
íbamos	íbamos	en
ahí	ahí	Ammar
las	las	Grámbede,
chiquillas	chiquillas	que
~,	~,	se
las	las	iba
muchachas	muchachas	a
ya	ya	Ando
nos	nos	de
íbamos	íbamos	una
allí	allí	casa,
~.	~.	otros
Los	Los	los
festejos	festejos	campanilleros,
eran	eran	que
en	en	se
carnaval	carnavá	iba
~,	~,	a
eran	eran	Ando
más	más	de
grandes	grandes	un
~,	~,	sitio
que	que	o
se	se	otro.
iban	iban	La
de	de	feria
una	una	no
casa	casa	se
a	a	va
otra	otra	a
[A-PIn:	[A-PIn:	ir
		o			o	por
		]			]	la
los	los	mañana
campanilleros	campanilleros	en
~,	~,	un
que	que	carro
se	se	con
iban	iban	un
de	de	cabazito,
un	un	a
sitio	sitio	vista
a	a	martín,
otro	otro	no
~.	~.	teníamos
[R-Mcr]	[R-Mcr]	que
La	La	venir
feria	feria	por
nos	nos	la
llevaban	llevaban	tarde.
por	por	En
la	la	el
mañana	mañana	carro,
en	en	en
un	un	el
carro	carro	carro.
con	con	Pero
un	un	es
caballito	caballito	que
a	a	el
Villamartín	Villamartín	carnaval
y	y	se
nos	nos	va
teníamos	teníamos	a
que	que	ir
venir	venir	por
por	por	la
la	la	másicem,
tarde	tarde	pero
~.	~.	considero
[RISA]	[RISA]	queπου
[HS:E3	[HS:E3	fine
		¿~			¿~	tenant
Andando	Andando	Highway.
o	o	Lo
en	en	triunficép
el	el	beginning.
carro	carro	El
~?	~?	auditorión
		]			]	Edition.
En	En	El
el	el	visión,
carro	carro	el
montadas	montás	visión
~.	~.	es
 	 	pe
 	 	Babono.
 	 	Por
 	 	las
 	 	coto,
 	 	lo
 	 	bueno
 	 	es
 	 	que
 	 	tuve
 	 	conhovah.
