estandar	dialectal	whisper
sobre	sobre	se
los	los	lo
alambiques	alambiques	ha
que	que	lámbico
habío	habío	y
~.	~.	cabello,
Ahí	Ahí	ahí
~,	~,	alante
al	al	aquí,
entrar	antrar	pasando
aquí	aquí	a
~,	~,	ser
[HS:E2	[HS:E2	dos
		[Asent]			[Asent]	casas
~.	~.	que
		]			]	están
pasando	pasando	ahí,
esas	esas	hay
dos	dos	un
casas	casas	mapa
que	que	de
están	están	hermosa,
ahí	ahí	y
~,	~,	al
hay	hay	maquallaje
un	un	hay
~…	~…	otro,
un	un	hay
mapa	mapa	un
del	del	barrio,
pueblo	pueblo	con
~.	~.	lo
Y	Y	que
al	al	ha
~,	~,	lámbico
más	más	y
pa	pa	cabello,
allá	allá	con
hay	hay	lo
otro	otro	que
~.	~.	antes
Hay	Hay	ha
~…	~…	hecho
varios	varios	aquí,
~,	~,	la
con	con	miel
los	los	que
alambiques	alambiques	también
qu'habío	qu'habío	era
~,	~,	aquí
pos	pos	del
lo	lo	pueblo,
que	que	la
antes	antes	miel
s'ha	s'ha	que
hecho	hecho	es
aquí	aquí	de
~…	~…	la
La	La	flor
miel	mie	de
que	que	aquí,
también	también	no
es	es	son
d'aquí	d'aquí	ni
~,	~,	de
del	del	caña
pueblo	pueblo	ni
~.	~.	de
Una	Una	hidogalito
miel	mie	ni
que	que	sino
~,	~,	de
que	que	que
es	es	hay
de	de	muchas
~,	~,	flores,
de	de	y
~…	~…	todo
la	la	lo
flor	flor	que
es	es	están
d'aquí	d'aquí	los
~,	~,	almentros
no	no	y
son	son	los
ni	ni	los
de	de	siguelos,
caña	caña	eso
~,	~,	tiene
ni	ni	una
de	de	miel
~…	~…	buenísima,
ni	ni	eso
de	de	si
eucalipto	eucalipto	la
ni	ni	hacen
na	na	alguien
~,	~,	muy
sino	sino	llave,
de	de	y
que	que	tiene
hay	hay	unos
muchas	munchas	paneros
flores	flores	que
y	y	van
muchos	munchos	dejando
árboles	árboles	sin
~,	~,	cabar,
donde	onde	van
están	están	escurriendo,
los	los	y
almendros	almendros	caballo
y	y	está
donde	donde	haciendo
están	están	eso,
los	los	y
~…	~…	nosotros
los	los	hoy
~,	~,	aquí
los	los	en
ciruelos	ciruelos	esta
~.	~.	sanidad,
Esos	Esos	y
tienen	tienen	en
un	un	la
~…	~…	trinta
una	una	de
miel	mie	hermosa,
buenísima	buenísima	viviendo
~.	~.	el
Eso	Eso	bot
sí	sí	de
la	la	mi
hacen	hacen	o
aquí	aquí	sanidad
un	un	como
muchacho	muchacho	tenía
~,	~,	también
tiene	tiene	por
unos	unos	fuera,
paneles	paneles	y
lo	lo	la
va	va	verdad
estru-	estru-	es
~,	~,	fábrica,
los	los	y
va	va	le
dejando	dejando	digo
así	así	que
que	que	esta
vayan	vayan	miel
escurriendo	escurriendo	que
~…	~…	es
Ahí	Ahí	el
está	está	atrante,
~,	~,	y
ahí	ahí	se
está	está	van
~,	~,	dijeros
capaz	capaz	préparedo,
de	de	abrir
que	que	y
esté	esté	se
