estandar	dialectal	whisper
Pues	Pues	pues
seguramente	seguramente	seguramente
que	que	que
el	el	terminó
que	que	a
he	he	comprar,
terminao	terminao	a
de	de	que
comer	comer	me
ahora	ahora	regalaron
~,	~,	dos,
que	que	no
me	me	tengo
regalaron	regalaron	ahora
dos	dos	vegas
~,	~,	Laciarnos
yo	yo	con
no	no	acá
tengo	tengo	que
ahora	ahora	tenemos
ovejas	ovejas	arreglas
~,	~,	antes
ya	ya	teníamos
hace	hace	a
años	años	avisar
que	que	que
no	no	la
tenemos	tenemos	verdad
ovejas	ovejas	era
~,	~,	el
antes	antes	pastor
teníamos	teníamos	y
ovejas	ovejas	después
~,	~,	se
las	las	puso
llevaba	llevaba	muy
el	el	difícil
pastor	pastor	de
~,	~,	esto
ya	ya	de
después	después	los
se	se	pastores
puso	puso	y
muy	muy	me
difícil	difícil	grababan
esto	esto	mucho
de	de	y
los	los	hacían
pastores	pastores	poco
~,	~,	con
cobraban	cobraban	el
mucho	mucho	pleno
y	y	me
hacían	hacían	quedó
poco	poco	ridduo
~,	~,	lepo
bueno	bueno
~,	~,
no	no
rendía	rendía
~,	~,
pues	pues
fuera	fuera
~,	~,
las	las
quitamos	quitamos
~.	~.
