estandar	dialectal	whisper
Mira	Mira	Mira,
~,	~,	para
para	para	algunas
algunas	algunas	cosas,
cosas	cosas	Nalana.
~,	~,	Para
la	la	otras,
lana	lana	Nalana
~,	~,	está
para	para	a
otras	otras	mucha
~,	~,	calor.
esto	esto	Pero
~.	~.	sin
[TOS]	[TOS]	embargo,
La	La	yo
lana	lana	creo
~…	~…	que
daba	daba	la
mucha	mucha	columna
calor	calor	no
~,	~,	se
¿~	¿~	un
entiendes	entiendes	día
~?	~?	muchísimo.
~,	~,	El
pero	pero	cuerpo
~,	~,	hacia
sin	sin	hundir
embargo	embargo	mucho
~…	~…	la
~,	~,	calor婚.
yo	yo	Y
creo	creo	a
que	que	Roma
la	la	nos
columna	columna	o
no	no
~…	~…
[A-PIn:	[A-PIn:
		marchaba			marchaba
bien	bien
con	con
la	la
lana	lana
		]			]
~,	~,
se	se
hundía	hundía
muchísimo	muchísimo
~…	~…
el	el
~,	~,
el	el
cuerpo	cuerpo
hacía	hacía
hundir	hundir
mucho	mucho
la	la
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~…	~…
claro	claro
~,	~,
pues	pues
~…	~…
no	no
daba	daba
buen	buen
resultado	resultado
~,	~,
yo	yo
creo	creo
que	que
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Donde	Donde
esté	esté
el	el
Flex	Flés
que	que
se	se
quite	quite
la	la
lana	lana
~,	~,
para	para
eso	eso
~,	~,
eh	eh
~.	~.
