estandar	dialectal	whisper
Aquí	Aquí	Aquí
nosotros	nosotros	nosotros
la	la	la
hacemos	hacemos	hacemos
muy	muy	muy
natural	naturá	natura
~.	~.	hoy,
Hoy	Hoy	mismo
mismo	mismo	lo
lo	lo	hacemos
hacemos	hacemos	muy
muy	muy	natura.
naturá	naturá	Yo
~.	~.	hago
Yo	Yo	mil
hago	hago	meladas
mermelada	mermelada	y
y	y	cuento
cuezo	cuezo	en
el	el	el
melocotón	melocotón	mirado.
y	y	Y
lo	lo	lo
~…	~…	pasó
paso	paso	la
la	la	magnilla
~…	~…	un
~,	~,	poco.
la	la	Y
~…	~…	como
maquinilla	maquinilla	le
un	un	he
poco	poco	hecho
y	y	la
~…	~…	azúcar,
bueno	bueno	los
como	como	huezos
molelo	molelo	y
~.	~.	lo
Y	Y	lleno.
le	le	Y
echo	echo	que
el	el	hoy
azúcar	azúcar	se
~,	~,	ha
lo	lo	hecho
cuezo	cuezo	muy
y	y
lo	lo
lleno	lleno
~,	~,
y	y
que	que
hoy	hoy
se	se
hace	hace
muy	muy
naturá	naturá
~.	~.
