estandar	dialectal	whisper
Sí	Sí	¿Cuándo
~,	~,	está
sí	sí	de
~,	~,	la
sí	sí	pequeña?
~,	~,	No
aquí	aquí	era
sí	sí	de
~,	~,	motor.
aquí	aquí	Sí,
fue	fue	aquí
~…	~…	sí,
motor	motor	aquí
siempre	siempre	fue
~.	~.	motor
Había	Había	siempre.
otros	otros	Había
sitios	sitioe	otro
~,	~,	sitio,
dos	dos	en
sitios	sitios	Coí
~,	~,	y
en	en	en
Coy	Coy	Ancienramos
y	y	que
en	en	era
Zarcilla_de_Ramos	García	de
~,	~,	agua.
que	que	En
es	es	la
la	la	boca
de	de	que
agua	agua	pasaba
~,	~,	las
el	el	andalas,
agua	agua	aquella,
que	que	vamos
pasaba	pasaba	a
las	las	ver.
andalas	andalas	Por
~,	~,	aquí
aquello	aquello	no
~,	~,	aquí
pa	pa	fue
molé	molé	el
~.	~.	d擊lo
Por	Por	de
aquí	aquí
no	no
~,	~,
aquí	aquí
fue	fue
con	con
motor	motó
~.	~.
