estandar	dialectal	whisper
Pues	Pues	El
hombre	hombre	hombre
~,	~,	no
[HS:E1	[HS:E1	se
		No			No	se
todo	todo	ha
el	el	dado
mundo	mundo	forma
~…	~…	a
		]			]	obra,
no	no	pero
se	se	venían
salía	salía	las
como	como	fiestas
ahora	ahora	de
pero	pero	San
venían	venían	Matín
las	las	bajaban
fiestas	fiestas	y
de	de	venían
san	san	las
Mateo	Mateo	delitarias
y	y	y
bajaban	bajaban	va
~,	~,	a
iban	iban	victoria
a	a	a
~|	~|	la
venían	venían	fiesta
las	las	y
de	de	a
Vitoria	Vitoria	la
y	y	fiesta
se	se	de
iba	iba	los
a	a	pueblos
Vitoria	Vitoria	a
a	a	todas,
las	las	pues
fiestas	fiestas	supuestro
y	y	que
a	a	a
las	las	él,
fiestas	fiestas	las
de	de	fiestas
los	los	de
pueblos	pueblos	los
a	a	alrededores
todas	todas	tenían
~,	~,	familia,
por	por	pues
supuesto	supuesto	dígamos
~.	~.	igual
Las	Las	que
fiestas	fiestas	que
de	de	la
los	los	abrías
alrededores	alrededores	y
tenías	tenías	salí
familia	familia	siempre
pues	pues	se
ibas	ibas	ha
~,	~,	salido,
igual	igual	no
te	te	se
quedabas	quedabas	se
días	días	ha
~.	~.	dado
Salir	Salir	forma
siempre	siempre	a
se	se	obra
ha	ha	que
salido	salido	matan
que	que	más
no	no	lejos
se	se	porque
salga	salga	hay
como	como	veils
ahora	ahora	con
que	que	los
marchan	marchan	dientes
más	más	no
lejos	lejos	teníamos
porque	porque	más
hay	hay	que
vehículos	vehículos	borrero
y	y	y
antes	antes
no	no
teníamos	teníamos
más	más
que	que
burros	burros
[A-Inn]	[A-Inn]
~.	~.
