estandar	dialectal	whisper
La	La	de
cebolla	cebolla	bolas
~.	~.	de
Cocían	Cocían	bolas,
la	la	cociar
cebolla	cebolla	la
en	en	cebolla
una	una	y
caldera	caldera	una
~,	~,	caldera,
en	en	una
una	una	caldera
caldera	caldera	de
de	de	creciosa,
~…	~…	de
preciosa	preciosa	metárdez
de	de	a
esas	esas	las
de	de	calderas
~,	~,	y
de	de	mi
metal	metal	ancha,
~,	~,	entonces
de	de	van
esas	esas	cociendo
~,	~,	las
una	una	cebollas
caldera	caldera	y
así	así	vina
de	de	cociendo.
ancha	ancha	Y
y	y	luego
entonces	entonces	la
[A-PIn:	[A-PIn:	metían
		estaban			estaban	en
		]			]	una
cociendo	cociendo	saca
la	la	de
cebolla	cebolla	cebolla
y	y	y
venga	venga	las
cocerla	cocela	currían,
y	y	se
luego	luego	le
la	la	ponía
metían	metían	peces
en	en	para
una	una	que
saca	saca	tirara
esa	esa	el
cebolla	cebolla	agua
y	y	y
la	la	una
escurrían	escurrían	vez
~,	~,	que
se	se	estaba
le	le	bien
ponía	ponía	escurrida,
peso	peso	entonces
pa	pa	cuando
que	que	hacía
estirara	estirara	la
la	la	morcilla
~|	~|	con
el	el
agua	agua
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
y	y
una	una
vez	vez
que	que
estaba	estaba
bien	bien
escurrida	escurría
entonces	entonces
cuando	cuando
hacían	hacían
la	la
morcilla	morcilla
con	con
~,	~,
con	con
eso	eso
~.	~.
