estandar	dialectal	whisper
la	la	La
medicina	medicina	gripe,
eran	eran	el
hierbas	hierbas	refiado
 	 	y
 	 	el
 	 	dolor
 	 	de
 	 	barriga
 	 	por
 	 	el
 	 	calor.
 	 	Una
 	 	manera
 	 	porque
 	 	decíamos
 	 	que
 	 	los
 	 	nísperos
 	 	nos
 	 	racían
 	 	un
 	 	poco.
 	 	Las
 	 	frutas,
 	 	las
 	 	frutas
 	 	de
 	 	temporada,
 	 	cuando
 	 	venían
 	 	las
 	 	frutas,
 	 	si
 	 	podían
 	 	influir
 	 	un
 	 	poco
 	 	con
 	 	la
 	 	diarrera
 	 	y
 	 	esto.
 	 	Seró
 	 	la
 	 	medicina
 	 	era
 	 	ni
 	 	el
 	 	vas.
