estandar	dialectal	whisper
Nevar	Nevar	me
~,	~,	va
ahora	ahora	ahora
nada	nada	nada,
~,	~,	antes
ahora	ahora	sí,
nada	nada	yo
~.	~.	me
Antes	Antes	acuerdo
sí	sí	que
~,	~,	el
yo	yo	chiquillo
m'acuerdo	m'acuerdo	nieve
que	que	así
era	era	por
un	un	todo,
chiquillo	chiquillo	un
~,	~,	metro
nieve	nieve	de
así	así	nieve
~,	~,	o
por	por	menos,
to	to	o
~.	~.	más,
Un	Un	y
metro	metro	las
de	de	calles
nieve	nieve	grandes
lo	lo	de
menos	menos	tierra,
~,	~,	entonces
o	o	las
más	más	calles
~,	~,	grandes
y	y	de
las	las	tierra,
calles	calles	ya
eran	eran	se
de	de	llaman
tierra	tierra	de
~,	~,	tu
[R-Inf]	[R-Inf]	casa
entonces	entonces	y
las	las	pues
calles	calles	medio
eran	eran	de
de	de	la
tierra	tierra	calle
~.	~.	había
[HS:E3	[HS:E3	hecho
		[Asent]			[Asent]	ya
~.	~.	o
		]			]	hacíamos
Y	Y	una
hacíamos	hacíamos	canal
~,	~,	para
salías	salías	ir
de	de	y
tu	tu	de
casa	casa	tu
~,	~,	casa
y	y	ahí,
por	por	todo
el	el	a
medio	medio	ti
la	la	y
calle	calle
~,	~,
había	había
una	una
~,	~,
habían	habían
hecho	hecho
ya	ya
~,	~,
o	o
~,	~,
o	o
hacíamos	hacíamos
una	una
~,	~,
una	una
canal	canal
pa	pa
ahí	ahí
~,	~,
y	y
de	de
tu	tu
casa	casa
a	a
ahí	ahí
~.	~.
El	El
otro	otro
ahí	ahí
y	y
así	así
~.	~.
