estandar	dialectal	whisper
Yo	Yo	Yo
~…	~…	en
en	en	ese
ese	ese	aspecto
aspecto	aspecto	con
~,	~,	los
con	con	jóvenes
los	los	no
jóvenes	jóvenes	te
~,	~,	lo
no	no	puedo
te	te	decir
lo	lo	porque
puedo	puedo	ya
decir	decir	te
~.	~.	digo
Porque	Porque	que
ya	ya	no
te	te	vivía
digo	digo	que
que	que	nunca.
no	no	O
viví	viví	sea,
aquí	aquí	si,
nunca	nunca	si,
~.	~.	te
O	O	voy
sea	sea	a
~,	~,	treinta,
llevo	llevo	pues,
~,	~,	treinta,
sí	sí	cinco
~,	~,	años,
llevo	llevo	ya
~…	~…	no
treinta	treinta	es
~…	~…	pueblo,
pues	pues	porque
~…	~…	tenía
treinta_y_cinco	treinta_y_cinco	mi
años	años	treinta
llevo	llevo	y
aquí	aquí	seis,
ya	ya	porque
en	en	tenía
el	el	mi
pueblo	pueblo	cincoñito
~.	~.	cuando
Sí	Sí	no
~,	~,	vinimos
porque	poque	y
tenía	tenía	te
mi	mi	acumplió
hija	hija	cuarenta
~…	~…	y
treinta_y_seis	treinta_y_seis	uno,
~;	~;	¿sabe?
porque	poque	Entonces,
tenía	tenía	yo
mi	mi	viví
hija	hija	siempre
~,	~,	en
un	un	el
a-	a-	campo,
~,	~,	yo
cinco	cinco	tenía
añitos	añitos	quince
cuando	cuando	o
nos	nos	dieciséis
vinimos	vinimos	años
y	y	y
~…	~…	yo
tie-	tie-	ni
~,	~,	había
ha	ha	hecho
cumplío	cumplío	comunión
cuarenta_y_uno	cuarenta_y_uno	y
~,	~,	entonces
¿~	¿~	fueron,
sabes	sabes	allí
~?	~?	cerca
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	mi
~.	~.	casa,
		]			]	del
Entonces	Entonces	campo,
así	así	un
~|	~|	blaga
yo	yo	cabilla,
viví	viví	vinieron
siempre	siempre	unos
en	en	missioneros
el	el	y
campo	campo	allí
~.	~.	fuimos
Yo	Yo	con
tenía	tenía	pezaya
quince	quince	como
o	o	urgada,
dieciséis	dieciséis	¿sabes?
años	años	Porque
y	y	estábamos
yo	yo	como
ni	ni	se
había	había	le
hecho	hecho	llamaba
comunión	comunión	antigamente,
~,	~,	se
ni	ni	le
~…	~…	llamaba
~|	~|	moro,
y	y	es
entonces	entonces	decir,
fueron	fueron	a
~,	~,	una
allí	allí	persona
cerca	cerca	que
de	de	no
~…	~…	estaba
mi	mi	bautizar
casa	casa	era
~,	~,	mora,
del	del	¿sabe?
campo	campo	O
~,	~,	bautizar,
un	un	así
lagar	lagar	que
que	que	estábamos,
había	había	pero
~,	~,	si
vinieron	vinieron	no
unos	unos	habías
misioneros	misioneros	hecho
y	y	la
allí	allí	comunión
fuimos	fuimos	y
a	a	yo
confesar	confesá	con
y	y	un
a	a	dieciséis
comulgar	comulgá	año
~,	~,	o
¿~	¿~	menos
sabes	sabes	no
~?	~?	le
Porque	Porque	había
~…	~…	hecho
estábamos	estábamos	y
como	como	fueron
se	se	a
le	le	unos
llamaba	llamaba	milioneros
antíguamente	antíguamente	y
~,	~,	ya
se	se	no
le	le	confesé
llamaba	llamaba	más
~…	~…	y
[OTRAS-EM]	[OTRAS-EM]	con
moros	moros	urgata,
~.	~.	no
Le	Le	me
decía	decía	cuía
a	a	casa,
una	una	porque
persona	persona	el
que	que	cura
no	no	muy
estaba	estaba	obligó,
bautizada	bautizá	¿sabes?
~,	~,	En
era	era	lo
mora	mora	tampoco.
~,	~,	En
¿~	¿~	mi
sabes	sabes	que
~?	~?	haciera
o	o	la
bautizadas	bautizás	vida
sí	sí
que	que
estábamos	estábamos
pero	pero
~…	~…
si	si
no	no
habías	habías
hecho	hecho
la	la
comunión	comunión
~…	~…
y	y
yo	yo
~,	~,
yo	yo
con	con
dieciséis	dieciséis
años	años
~,	~,
lo	lo
menos	menos
~,	~,
no	no
lo	lo
había	había
hecho	hecho
~.	~.
Y	Y
fueron	fueron
unos	unos
misioneros	misioneros
y	y
ya	ya
quizás	quizás
nos	nos
confesemos	confesemos
ahí	ahí
~,	~,
y	y
comulgar	comulgá
hasta	hasta
que	que
no	no
nos	nos
[A-PIn:	[A-PIn:
		pudiera			pudiera
		]			]
casar	casá
porque	porque
el	el
cura	cura
me	me
obligó	obligó
~,	~,
¿~	¿~
sabes	sabes
~?	~?
que	que
si	si
no	no
tampoco	tampoco
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
fin	fin
~…	~…
que	que
~…	~…
~,	~,
que	que
así	así
era	era
la	la
vida	vida
y	y
~…	~…
