estandar	dialectal	whisper
|T10|	|T10|	De
De	De	todo,
to	to	o
~,	~,	menos
me	me	contaban
~|	~|	cuentos,
nos	nos	no
contaba	contaba	señaba
~,	~,	rezar,
todos	todos	pero
los	los	eso
cuentos	cuentos	desde
~,	~,	psiquitita
nos	nos	el
enseñaba	enseñaba	palenoetro,
a	a	todos
rezar	rezá	los
~.	~.	rezos
Porque	Porque	lo
yo	yo	sabíamos
desde	desde	de
chiquitita	chiquitita	mi
el	el	nade.
padre	padre	Antes
nuestro	nuestro	de
~,	~,	acostarnos,
[OTRAS-EM]	[OTRAS-EM]	en
el	el	que
~…	~…	vamos
todos	to	a
los	los	rezar
rezos	rezos	un
los	los	poquito,
sabíamos	sabíamos	esto
de	de	lo
mi	mi	que
madre	madre	digo
~.	~.	es
Antes	Antes	en
de	de	mi
acostarnos	acostarnos	psiquitiza,
~:	~:	a
«~	«~	los
Venga	Venga	psicos,
~,	~,	los
vamos	vamos	pongo
a	a	rezar
rezar	rezar	de
un	un	nocio,
poquito	poquito	cuando
~»	~»	lo
~.	~.	cuesta
Eso	Eso	conmigo.
les	les	A
digo	digo	cuela
yo	yo	vamos
a	a	a
mis	mis	rezar.
nietos	nietos	Y
~,	~,	nos
a	a	ponemos
mi	mi	rezar,
chiquitilla	chiquitilla	no
y	y	estamosNION
a	a	nエ
los	los	hemispherei
chicos	chicos	nois
los	los	aqui
pongo	pongo	porque
yo	yo	hay
a	a	que
rezar	rezá	ser
de	de	estéendo,
noche	noche	no,
cuando	cuando	ha
se	se	conscious
acuestan	acuestan	y
conmigo	conmigo	la
~.	~.	velocidadment
«~	«~	de
Abuela	Abuela	comand
~,	~,
vamos	vamos
a	a
rezar	rezá
~»	~»
~,	~,
y	y
nos	nos
ponemos	ponemos
y	y
rezamos	rezamos
~,	~,
pero	pero
los	los
grandes	grandes
no	no
ni	ni
rezan	rezan
ni	ni
na	na
~.	~.
