estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	tienen
tiren	tiren	pabajo
pa	pa	y
abajo	abajo	ahora
y	y	en
a	a	la
la	la	Friga
~|	~|	Escurba
en	en	a
la	la	la
primera	primera	derecha
curva	curva	pravia.
a	a	¿Sos
la	la	piensas
derecha	derecha	de
a	a	momento
Pravia	Pravia	que
~.	~.	sacan
[HS:E1	[HS:E1	de
		Vale			Vale	a
~.	~.	mi?
		]			]	¿Fuulte
Tropiezan	Tropiezan	que
~,	~,	hay
van	van	en
a	a	San
tropezar	tropezar	Román
Candamín	Candamín	de
~,	~,	cantamos?
con	con	¿Qué
el	el	estás
pequeño	pequeño	de
San_Román_de_Candamo	San_Román_de_Candamo	carame?
[HS:E1	[HS:E1	Sí.
		[Asent]			[Asent]	Y
~.	~.	lo
Que	Que	hago,
está	está	San
cerca	cerca	José
de	de	eso,
donde	donde	feñé
~…	~…	a
		]			]	vayan
sí	sí	y
~,	~,	empieñé
y	y	a
luego	luego	vayan
Santo_Seso	Santo_Seso	a
~,	~,	vixir.
Peñaullán	Peñaullán	Henry,
y	y	¿
en	en	priests?
Peñaullán	Peñaullán	Öncfield
a	a	Los
la	la
izquierda	izquierda
~.	~.
