estandar	dialectal	whisper
Vaya	Vaya	que
que	que	si
si	si	me
me	me	apicó
ha	ha	y
picao	picao	a
~,	~,	víspa,
y	y	claro.
avispas	avispas	Y
~.	~.	soy
[HS:E3	[HS:E3	a
		¿~			¿~	la
Sí	Sí	jica,
~?	~?	soy
		]			]	una...
[RISAS]	[RISAS]	Mira,
~¡~	~¡~	llegó
Claro	Claro	el
~!	~!	reloj
[RISAS]	[RISAS]	de
Y	Y	mi
soy	soy	madido
alérgica	alérgica	que
a	a	me
eso	eso	se
~,	~,	terminó
y	y	la
una	una	pila
~…	~…	y
~|	~|	el
Mira	Mira	no
~,	~,	me
llevo	llevo	lo
el	el	te
reloj	reló	opone.
de	de	Y
mi	mi	me
marido	marido	puso
~,	~,	desde
que	que	por
me	me	aquí,
se	se	me
terminó	terminó	pido
la	la	y
pila	pila	me
y	y	van
el	el	a
nuevo	nuevo	llevar
no	no	que
me	me	me
lo	lo	se
quiero	quieo	puso
poner	poner	así.
~|	~|	Soy
Y	Y	a
me	me	la
se	se	jica,
puso	puso	yo
desde	desde	a
~,	~,	la
por	por	picadura
aquí	aquí	de
me	me	la
pilló	pilló
y	y
me	me
iban	iban
a	a
llevar	llevar
~,	~,
que	que
me	me
se	se
puso	puso
así	así
~;	~;
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
soy	soy
alérgica	alégica
yo	yo
a	a
~…	~…
a	a
las	las
~…	~…
picaduras	picaduras
de	de
las	las
avispas	avispas
~.	~.
