estandar	dialectal	whisper
Decía	Decía	decía
que	que	que
los	los	los
quintos	quintos	que
no	no	yo
iban	iban	no
cantando	cantando	iban
por	por	cantando
las	las	por
calles	calles	las
a	a	calles
las	las	a
mozas	mozas	las
~.	~.	motas,
[HS:I2	[HS:I2	no
		Sí			Sí	fiesta
~,	~,	que
hombre	hombre	se
~.	~.	cantaba
		]			]	a
Había	Había	las
una	una	motas
fiesta	fiesta	para
que	que	dar
se	se	los
cantaba	cantaba	de
a	a	los
~…	~…
~,	~,
a	a
las	las
mozas	mozas
~,	~,
estarán	estarán
los	los
~…	~…
~,	~,
los	los
mozos	mozos
~.	~.
