estandar	dialectal	whisper
[R-Cas]	[R-Cas]	La
La	La	causa
cabra	cabra	de
se	se	ese
solía	solía	solía
tener	tener	tenía
una	una	una
o	o	o
dos	dos	dos
en	en	y
[HS:E1	[HS:E1	cada
		Sí			Sí	casa
~.	~.	se
		]			]	llevaba
cada	cada	a
casa	casa	van
~,	~,	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	vez
~.	~.	porque
		]			]	esa
se	se	se
llevaban	llevaban	lo
a	a	disan
la	la	para
vez	vez	la
porque	porque	Ca
de	de	чего
esa	esa	en
forma	forma	la
se	se	cual,
solucionaba	solucionaba	todo
la	la	menos
cosa	cosa	la
de	de	occupied
leche	leche	anyways,
~…	~…
