estandar	dialectal	whisper
Sí	Sí	Bueno,
~,	~,	también
hay	hay	mi
otro	otro	padre
que	que	que
llama	llama	se
maíz	maíz	embraba,
~.	~.	me
Bueno	Bueno	acuerdo
~,	~,	yo
también	también	que
mi	mi	no
padre	padre	esconía
que	que	en
sembraba	sembraba	la
~,	~,	nubre,
me	me	en
acuerdo	acuerdo	impiar
yo	yo	eso
que	que	y
nos	nos	apelar
ponía	ponía	judías
ahí	ahí	blancas,
en	en	se
~,	~,	envaban
en	en	muchas
la	la	judías
~,	~,	blancas,
en	en	las
la	la	sacaban
lumbre	lumbre	al
~,	~,	sol,
a	a	las
limpiar	limpiar	sacaban
eso	eso	y
y	y	no
a	a	vamos
pelar	pelar	por
judías	judías	a
blancas	blancas	noche
~.	~.	y
Sembraban	Sembraban	tenéis
muchas	muchas	tu
judías	judías	que
blancas	blancas	sacar
~,	~,	las
las	las	veines
sacaban	sacaban	y
al	al	sacar
sol	sol
~,	~,
las	las
secaban	secaban
y	y
luego	luego
por	por
la	la
noche	noche
tenías	tenías
tú	tú
que	que
sacar	sacar
las	las
vainas	vainas
y	y
~,	~,
y	y
sacar	sacar
las	las
judías	judías
blancas	blancas
~.	~.
