estandar	dialectal	whisper
Y	Y	Y
si	si	si
quieren	quieren	quieren
ustedes	ustedes	ustedes,
~,	~,	le
le	le	pueden
puedo	puedo	enseñar
enseñar	enseñar	una
una	una	lista.
lista	lista	La
~,	~,	tengo
la	la	en
tengo	tengo	una
en	en	cártera.
una	una	He
cartera	cartera	grabado
~.	~.	con
He	He	mi
grabao	grabao	cordión
con	con	y
mi	mi	cantadas.
acordeón	cordeón	Vintas
y	y	de
cantadas	cantadas	60
~…	~…	minutos
[PS]	[PS]	y
		otras
Cintas	Cintas	distintas
de	de	de
sesenta	sesenta	90
minutos	minutos	minutos.
~.	~.	Una
		]			]	de
[PS]	[PS]	las
~¡~	~¡~	15
Y	Y	y
otras	otras	20
cintas	cintas	tiene
de	de	una
noventa	noventa	de
minutos	minutos	60
~!	~!	minutos.
Una	Una	Otra
vecina	vecina	de
de	de	ahí
aquí	aquí	arriba
enfrente	enfrente	tiene
tiene	tiene	otro
una	una	30.
de	de	Pero
sesenta	sesenta	la
minutos	minutos	hija
~,	~,	que
otra	otra	está
de	de	de
ahí	ahí	más
arriba	arriba	transorbertea
tiene	tiene	tiene
otra	otra	una
de	de	de
sesenta	sesenta	90
~,	~,	minutos
pero	pero	y
la	la	ahora
hija	hija	que
que	que	está
está	está	en
de	de	balajorte
maestra	maestra	hay
en	en	un
San_Sebastián	San_Sebastián	peor
tiene	tiene	de
una	una	90
de	de	minutos.
~,	~,	Y
de	de	grababas
noventa	noventa	tiene
minutos	minutos	otro
~,	~,	ayer
y	y	me
la	la	lló.
que	que	Pues
está	está	había
en	en	dos
Badajoz	Badajoz	orquestes
tiene	tiene	aquí
otra	otra	y
de	de	no
noventa	noventa	eran
minutos	minutos	buenas.
~.	~.	Había
Grabadas	Grabadas	un
~,	~,	golpe
que	que	tocado
~…	~…	muy
~|	~|	bien.
al	al	Y
casarme	casarme	otro,
yo	yo	un
~,	~,	discorpo
pues	pues	y
había	había	otro,
dos	dos	una
orquestas	orquestas	tormenta.
aquí	aquí	Y
y	y	dicen
no	no	que
eran	eran	como
buenas	buenas	el
~.	~.	hecho
Había	Había	Cáber
uno	uno	y
que	que	Gordón
tocaba	tocaba	vía
el	el	la
bombardino	bombardino	tormenta,
muy	muy	ahora
bien	bien	25
~,	~,	años.
y	y	Y
otro	otro	estamos
un	un	en
fiscorno	fiscorno	25
~,	~,	años.
y	y	Y
otro	otro	el
una	una	setillo
trompeta	trompeta	ahora,
~.	~.	el
Y	Y	atinto
dicen	dicen	de
que	que	los
~,	~,	puntos,
~¡~	~¡~	y
coño	coño	el
~!	~!	setillo
~,	~,	de
me	me	la
tocaba	tocaba	tormenta.
llevarme	llevarme	Y
a	a	dicen
mí	mí	que
l'la_acordeón	l'cordeón	esto
~,	~,	es
a	a	que
los	los	es
veinticinco	veinticinco	para
años	años	eso.
~.	~.	Pero...
Hice	Hice	No,
los	los	no,
veinticinco	veinticinco	no,
años	años	no.
~,	~,	Y
y	y	a
en	en	tocar
septie-	septie-	con
~,	~,	ellos
ahora	ahora	y
~,	~,	más
en	en	allá
el	el	lo
quince	quince	mejor
de	de	que
julio	julio	hay
~…	~…	otra
y	y
en	en
setiembre	setiembre
nos	nos
casamos	casamos
~.	~.
[R-Prt]	[R-Prt]
Y	Y
me	me
dicen	dicen
que	que
toque	toque
con	con
ellos	ellos
~,	~,
el	el
bombo	bombo
~.	~.
Compro	Compro
el	el
bombo	bombo
~,	~,
y	y
a	a
tocar	tocar
con	con
ellos	ellos
~.	~.
Y	Y
marcaba	marcaba
mejor	mejor
que	que
ellos	ellos
la	la
música	música
~.	~.
