estandar	dialectal	whisper
Pues	Pues	por
el	el	la
anillo	anillo	ni
lo	lo	no
compraríamos	compraríamos	lo
ya	ya	compraríamos
~,	~,	ya,
no	no	no
me	me	me
acuerdo	acuerdo	acuerdo
dónde	dónde	de
le	le	lo
compramos	compremos	que
~,	~,	compremos,
pero	pero	pero
le	le	lo
compramos	compramos	compramos.
y	y	Sí.
entonces	entonces	Y
pues	pues	entonces
el	el	por
cura	cura	su
~,	~,	cura
ya	ya	ya
sabe	sabe	sabrón
lo	lo	que,
que	que	¿hay
~…	~…	que
Uno	Uno	poner
está	está	hasta
aquí	aquí	aquí?
y	y	Y
el	el	para
otro	otro	la
allá	allá	talla.
~,	~,	¿Y
y	y	ahora?
ya	ya	Y
~,	~,	ya
pues	pues	pues
bueno	bueno	bueno,
~,	~,	ya
ya	ya	nos
nos	nos	haremos
salimos	salimos	pa'
pa	pa	allí
allí	allí	para
~,	~,	allá.
pa	pa	Pues
allá	allá	ya
~,	~,	nos
pues	pues	invitábamos
ya	ya	que
los	los	llevábamos,
que	que	pues
invitábamos	invitábamos	nada
~,	~,	como
que	que	lo
llevábamos	llevábamos	hicimos
~,	~,	en
pos	pos	la
nada	nada	casa
~,	~,	de
como	como	ella,
lo	lo	en
hicimos	hicimos	una
en	en	casa
~,	~,	porque
en	en	antes
~,	~,	casi
en	en	era
la	la	por
casa	casa	estilo
de	de	no
ella	ella	se
~,	~,	iba
en	en	como
una	una	ahora
casa	casa	restaurantes
~,	~,	a
porque	porque	la
antes	antes	cosa.
casi	casi	Bueno,
era	era	pues
por	por	yo
estilo	estilo	me
~,	~,	acuerdo
no	no	que
se	se	lleve
iba	iba	un
como	como	cordelo
ahora	ahora	del
a	a	perbeco,
restaurantes	restaurantes	eso
a	a	ya
la	la	voy
cosa	cosa	to
~.	~.	ya
Bueno	Bueno	y
~,	~,	entonces
pues	pues	ya
yo	yo	si
ya	ya	hemos
me	me	en
acuerdo	acuerdo	la
que	que	comida
llevé	llevé	en
un	un	la
cordero	cordero	casa
del	del	de
~,	~,	Andeavita
del	del	Bayó,
Berrueco	Berrueco	antes
~,	~,	eso,
desollado	esollao	ya
y	y	terminó
to	to	la
ya	ya	acelémonia
~,	~,	de
y	y	todas
entonces	entonces	las
ya	ya	cosas,
pues	pues	pues
hicimos	hicimos	yo
áhi	áhi	me
la	la	quedé
comida	comida	allí
en	en	en
la	la	el
casa	casa	vellón
de	de	y
adonde	ande	mis
habitaba	habitaba	padres
yo	yo	se
y	y	vinieron
~|	~|	al
adonde	ande	perbeco
eso	eso	y
~,	~,	ya
y	y	empecé
ya	ya	trabajando
pues	pues	por
ya	ya	allá
terminó	terminó	con
la	la	el
ceremonia	ceremonia	suegro
y	y	que
todas	to	no
esas	esas	me
cosas	cosas	dio
~,	~,	en
pues	pues	un
ya	ya	duro
yo	yo	y
me	me	no
quedé	quedé	sólo
allí	allí	me
en	en	había
el	el
Vellón	Vellón
~,	~,
y	y
mis	mis
padres	padres
se	se
vinieron	vinieron
del	del
Berrrueco	Berrrueco
y	y
antes	antes
ya	ya
trabajando	trabajando
por	por
allá	allá
con	con
el	el
suegro	suegro
que	que
no	no
me	me
dio	dio
ni	ni
un	un
duro	duro
y	y
luego	luego
~…	~…
