estandar	dialectal	whisper
Me	Me	Me
liaba	liaba	la
con	con	hago
ellas	ellas	con
y	y	ella
un	un	y
día	día	un
pelaba	pelaba	día
unas	unas	pele
pocas	pocas	unas
~,	~,	pocos,
otro	otro	todo
días	días	esto
otras	otras	por
pocas	pocas	mí,
~,	~,	entonces
[Rndo:	[Rndo:	me
		y			y	la
hasta	hasta	fuertiaba,
que	que	¿todas?
me	me	con
las	las	liger
follaba	follaba	своего
toas	toas	conmigo
~.	~.	con
 	 	pim,
 	 	con
 	 	cuidado
 	 	con
 	 	que
 	 	el
 	 	vivido
 	 	convirtiaba
 	 	aracando
 	 	une
 	 	normal.
