estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	de
~,	~,	Romania
de	de	bien,
Rumanía	Rumanía	de
vien-	vien-	Romania
~,	~,	bien,
de	de	en
Rumanía	Rumanía	mucho.
vienen	vienen	De
muchos	muchos	Romania
~.	~.	bien,
De	De	en
Rumanía	Rumanía	un
vienen	vienen	espantado
~,	~,	de
hay	hay	casa,
unas	unas	va
cuantas	cuantas	a
de	de	ser
casas	casas	el
vacías	vacías	arquilante
y	y	a
las	las	los
alquilan	alquilan	años,
todos	tos	y
los	los	aquí
años	años	hay
y	y	mucho
hay	hay
aquí	aquí
mucho	mucho
rumano	rumano
~.	~.
