estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	sí,
~,	~,	que
es	es	entraran
decir	decir	por
que	que	ahí
entraban	entraban	y
por	por	tenían
ahí	ahí	un
y	y	aéxol
tenían	tenían	los
una	una	suyos.
~,	~,	Hay
eso	eso	quien
lo	lo	no
suyo	suyo	tenía
~,	~,	mojol
hay	hay	fuera
quienes	quienes	de
lo	lo	la
tenían	tenían	casa,
a	a	pero
lo	lo	dentro
mejor	mejor	de
fuera	fuera	los
de	de	suyos
la	la	también,
casa	casa	de
~,	~,	su
pero	pero	parte
dentro	dentro	sabe
de	de	de
~,	~,	la
de	de	casa,
lo	lo	porque
suyo	suyo	mi
también	también	solveropinó
~,	~,	tenía
[HS:E2	[HS:E2	una
		[Asent]			[Asent]	mula
~.	~.	gó
		]			]	y
de	de	entonces
su	su	entra
parte	parte	por
~,	~,	la
sabe	sabe	casa
~,	~,	y
de	de	las
~,	~,	cuadras
de	de	tenían
la	la	por
casa	casa	ahí
[HS:E2	[HS:E2	mismo,
		[Asent]			[Asent]	y
~.	~.	estaban
		]			]	comiendo
~.	~.	en
Porque	Porque	la
mi	mi	casa
suegro	suegro	y
mismo	mismo	veía
tenía	tenía	las
una	una	mulas
mula	mula	y
o	o	no,
dos	dos	pasaba
[HS:E2	[HS:E2	nada.
		[Asent]			[Asent]	Y
~.	~.
		]			]
y	y
entonces	entonces
entraba	entraba
por	por
la	la
casa	casa
y	y
la	la
cuadra	cuadra
la	la
tenía	tenía
pues	pues
ahí	ahí
~,	~,
ahí	ahí
mismo	mismo
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
estaban	estaban
comiendo	comiendo
en	en
la	la
casa	casa
y	y
veían	veían
la	la
mula	mula
~,	~,
y	y
no	no
pasaba	pasaba
na	na
~.	~.
