estandar	dialectal	whisper
se	se	y
~…	~…	su
~,	~,	madre
no	no	que
la	la	está
lleva-	lleva-	ahí?
~…	~…	Mi
~,	~,	madre
ponemos	ponemos	es
~…	~…	que
~,	~,	no
está	está	la
en	en	ponemos,
un	un	está
sillón	sillón	en
grande	grande	un
con	con	cilio
un	un	un
cojín	cojín	grande,
de	de	con
estos	estos	un
~.	~.	conguim
Como	Como	de
yo	yo	esto,
trabajaba	trabajaba	como
en	en	yo
ayuda	ayuda	trabajaba,
a	a	he
domicilio	domicilio	ayudado
~,	~,	mi
pues	pues	cilio,
entonces	entonces	entonces
le	le	le
solicité	solicité	solicite
a	a	a
través	través	través
de	de	de
la	la	la
~…	~…	enfermera
~,	~,	del
de	de	hace,
la	la	la
enfermera	enfermera	escogi,
de	de	lo
enlace	enlace	verdad
~,	~,	digo,
la	la	conocé
~…	~…	a
~,	~,	esta
el	el
cojín	cojí
~.	~.
No	No
sé	sé
si	si
lo	lo
conocéis	conocéis
ustedes	ustedes
esas	esas
cosas	cosas
~.	~.
