estandar	dialectal	whisper
ya	ya	Ya
sabemos	sabemos	sabemos
los	los	lo
villancicos	villancicos	que
bien	bien	ya
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	chico
ya	ya	no
de	de	habría
un	un	dado.
año	año	De
pa	pa	un
otro	otro	año
los	los	par
sabemos	sabemos	lo
~.	~.	saben.
Una	Una	Una
lleva	lleva	llena
una	una	a
zambomba	zambomba	una
~,	~,	sambuanda,
un	un	de
torcho	torcho	un
~;	~;	pocho,
otra	otra	otra
~…	~…	llena
Yo	Yo	a
llevaba	llevaba	la
el	el	envire,
anguiré	anguiré	otra
~;	~;	llena
otra	otra	a
lleva	lleva	la
una	una	carne,
caña	caña	de
de	de	esa
esas	esas	que
que	que	sale
salen	salen	muy
mu	mu	bien,
bien	bien	de
~,	~,	esta
unas	unas	tal
castañuelas	castañuelas	vela
esas	esas	esa.
~,	~,	Y
y	y	ya
~…	~…	está,
y	y	no
ya	ya	hay
está	está	más
~,	~,	tormenta.
no	no	Una
~,	~,	vez
no	no	se
hay	hay	va
más	más	un
instrumentos	estrumentos	chucho
~.	~.	con
Unas	Unas	la
veces	veces	cordeo,
va	va	y
un	un	otra
muchacho	muchacho	vez
con	con	se
l'el_acordeón	l'acordeón	no,
~,	~,	que
y	y	la
otras	otras	retrabajo.
veces	veces	Y
no	no	se
~.	~.	pasa
Eso	Eso	muy
es	es	bien.
~…	~…	Tenemos
tela	tela	antes
de	de	de
trabajo	trabajo	que
es	es	llegue
~.	~.	las
Y	Y	galilares,
se	se	salimos
pasa	pasa	una
muy	muy	bebudo
bien	bien	por
la	la	torpón.
~…	~…	Y
Tenemos	Tenemos	la
~,	~,	gente,
[OTRAS-EM]	[OTRAS-EM]	por
antes	antes	todo,
de	de	es
que	que	una
~,	~,	zona
de	de	de...
que	que	Cuando
lleguen	lleguen	nosotros
las	las	ya
Navidades	Navidades	no
~,	~,	podíamos
salimos	salimos	que
una	una	la
vez	vez	dan,
o	o	las
dos	dos	hoventu
~,	~,	no
por	por	van
to'l	to'l	a...
pueblo	pueblo	ni
~,	~,	saben
y	y	una
la	la	canción
gente	gente	de
~,	~,	la
pos	pos	iglesia,
to'l	to'l	ni
mundo	mundo	saben
s'asoma	s'asoma	nada.
a	a	Porque
ver	vé	se
~…	~…	no
De	De	van
la	la	a
~,	~,	ni
de	de	saber
cuando	cuando	eso,
nosotras	nosotras	ni
ya	ya	quieren
no	no	hacer
podamos	puédamos	nada
~,	~,	de
que	que	ne.
es	es	Así
la	la	que
edá	edá	lo...
~…	~…	El
La	La	reunio
juventud	juventú	que
no	no	vemos
va	va	era
a	a	nosotros
na	na	de
~.	~.	70
Ni	Ni	años
saben	saben	de
una	una	eso.
canción	canción	No
de	de	va
la	la	a
Iglesia	Iglesia	quedar
~,	~,	de
ni	ni
saben	saben
na	na
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
esos	esos
no	no
van	van
a	a
misa	misa
~,	~,
ni	ni
esos	esos
~…	~…
quieren	quieren
hacer	hacer
na	na
de	de
~…	~…
Así	Así
que	que
cuando	cuando
~…	~…
la	la
reunión	reunión
que	que
habemos	habemos
de	de
nosotras	nosotras
~,	~,
de	de
los	los
setenta	setenta
años	años
~,	~,
de	de
eso	eso
~,	~,
ahí	ahí
no	no
va	va
a	a
quedar	queá
después	después
na	na
~.	~.
