estandar	dialectal	whisper
las	las	la
tripas	tripas	tripa
siempre	siempre	siempre,
~…	~…	la
la	la	misma
misma	misma	tripa
tripa	tripa	que
que	que	lo
limpiábamos	limpiábamos	impiábamos
del	del	del
mismo	mismo	mismo
cerdo	cerdo	cero,
~,	~,	pues
eh	eh	ya
~,	~,	ahora
porque	porque	nos
ahora	ahora	traen
nos	nos	tripa
traen	traen	desde
tripas	tripas	aquí,
desde	desde	de
aquí	aquí	ahí
~,	~,	no,
de	de	en
allí	allí	aquí
~,	~,	en
no	no	entonces
~,	~,	se
en	en	guardaba
aquel	aquel	la
entonces	entonces	tripa
se	se	de
guardaba	guardaba	la
la	la	tripa
tri-	tri-	del
~,	~,	cero
primero	primero	y
la	la	las
limpieza	limpieza	mar
de	de	grandes
la	la	para
~,	~,	la
de	de	sobresada,
la	la	las
tripa	tripa	más
del	del	pequeñas
cerdo	cerdo	por
~,	~,	la
y	y	moniza
las	las	o
más	más	principarones
grandes	grandes	o
para	para	aquí,
la	la	así,
sobresada	sobresada	nos
~,	~,	repartíamos
las	las	y
más	más	las
pequeñas	pequeñas	piernas
~,	~,	y
por	por	los
longaniza	langoniza	brazos
o	o	para
butifarrones	butifarrones	el
y	y
~,	~,
en	en
fin	fin
~,	~,
así	así
lo	lo
repartíamos	repartíamos
~,	~,
y	y
las	las
piernas	piernas
y	y
los	los
brazos	brazos
para	para
el	el
[L-Otra:	[L-Otra:
		camaiot			camaiot
		]			]
~,	~,
eh	eh
~.	~.
