estandar	dialectal	whisper
No	No	No,
~.	~.	claro,
Ah	Ah	eso
~,	~,	lo
claro	claro	conmenero,
~,	~,	que
eso	eso	la
el	el	quitaba.
colmeneros	colmeneros	Ofici,
el	el	el
que	que	alma,
le	le	el
quitaba	quitaba	alma
~.	~.	que
Pos	Pos	se
fíjate	fíjate	moró
~,	~,	con
el	el	100
ama	ama	años,
~,	~,	se
el	el	ponía
ama	ama	sin
~,	~,	su
que	que	ropa,
se	se	se
murió	murió	ponía
con	con	aquí
cien	cien	traó
años	años	con
~,	~,	trabaja.
se	se	Que
ponía	ponía	dice
asín	asín	que
su	su	la
ropa	ropa	picadura
~,	~,	de
se	se	la
ponía	ponía	vea
aquí	aquí	era
tres	tres	buena
o	o	para
cuatro	cuatro	la
abejas	abejas
~,	~,
que	que
dice	dice
que	que
la	la
picadura	picaúra
de	de
la	la
abeja	abeja
era	era
buena	buena
pa	pa
la	la
~,	~,
pa	pa
la	la
reúma	reúma
~.	~.
