estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	porque
porque	porque	vienen
viene	viene	en
en	en	el
el	el	merecobre,
mes	mes	a
de	de	primerobotubre,
octubre	octubre	a
~,	~,	último
a	a	de
primeros	primeros	septiembre,
d'octubre	d'octubre	el
~,	~,	primerobotubre,
a	a	casi
últimos	últimos	un
de	de	tiempo,
septiembre	septiembre	pero
~,	~,	amigos,
primeros	imeros	las
de	de	teitunas,
octubre	octubre	en
qu'hace	qu'hace	diciembre.
un	un	Un
tiempazo	tiempazo	palmo
~,	~,	de
pero	pero	Descarcha
amigo	amigo	y
~,	~,	de
la	la	cielo,
aceituna	aceituna	y
~,	~,	arriba,
en	en	de
diciembre	diciembre	las
~,	~,	manos
un	un	que
palmo	palmo	se
de	de	amplia
~,	~,	en
de	de	los
escarcha	escarcha	pies,
y	y	es
de	de	muy
hielo	hielo	distinto,
~.	~.	porque
Y	Y	la
arriba	arriba	vina
~,	~,	en
[A-PIn:	[A-PIn:	el
		que			que	merecobre
		]			]	y
las	las	a
manos	manos	último
te	te	de
se	se	septiembre
enfrían	enfrían	es
y	y	un
los	los	camino
pies	pies	de
~.	~.	flores,
Es	Es	pero
muy	muy	las
distinto	distinto	teitunas,
~.	~.	madre
Porque	Porque	mia.
la	la	Y
viña	viña	gracias
en	en	a
el	el	cara,
mes	mes	las
d'octubre	d'octubre	cojas
y	y	lo
últimos	últimos	morgan
de	de	y
septiembre	septiembre	eso
es	es	que
un	un	vienen
caminito	caminito	y
de	de
flores	flores
~.	~.
Pero	Pero
las	las
aceitunas	aceitunas
~,	~,
madre	madre
mía	mía
~.	~.
Y	Y
gracias	gracias
qu'qu'ahora	qu'ara'ahora
las	las
cogen	cogen
los	los
moros	moros
esos	esos
que	que
vienen	vienen
y	y
to	to
esa	esa
gente	gente
~.	~.
