estandar	dialectal	whisper
Yo	Yo	Yo
qué	qué	no
sé	sé	sé
~.	~.	ni
Yo	Yo	cómo
no	no	llegué,
sé	sé	porque
ni	ni	me
cómo	cómo	fui
llegué	llegué	yo
~,	~,	sola,
[HS:E	[HS:E	cogí
		[RISA]			[RISA]	la
		]			]	vía
porque	porque	en
me	me	la
fui	fui	almiría.
yo	yo	Y
sola	sola	se
~.	~.	te
Cogí	Cogí	aburde
el	el	un
~,	~,	parcedora.
el	el	Y
~,	~,	tenía
el	el	que
avión	avión	rellenar
en	en	un
Almería	Almería	papel,
~.	~.	que
Hice	Hice	se
transbordo	transbordo	odija
en	en	de
Barcelona	Barcelona	la
~,	~,	tatilla.
[R-Anm]	[R-Anm]	Me
y	y	lo
[CARRASP]	[CARRASP]	rellenara
tenía	tenía	o
que	que	me
rellenar	rellenar	dieron
un	un	volir,
papel	papel	fue
~.	~.	a
Y	Y	dinó
se	se	por
lo	lo	favor,
dije	dije	me
al	al	dieron
de	de	volir.
la	la	No,
taquilla	taquilla
que	que
si	si
me	me
lo	lo
rellenara	rellenara
o	o
me	me
diera	diera
un	un
bolígrafo	bolígrafo
~,	~,
digo	digo
~:	~:
«~	«~
Por	Por
favor	favor
~,	~,
me	me
dé	dé
un	un
bolígrafo	bolígrafo
~»	~»
~.	~.
No	No
quiso	quiso
el	el
hombre	hombre
~.	~.
