estandar	dialectal	whisper
Todo	Todo	Y
estaba	estaba	si
~…	~…	todo
~,	~,	está
el	el	malo
médico	médico	en
se	se	México,
casó	casó	se
aquí	aquí	casó
~.	~.	aquí.
Uno	Uno	Uno
se	se	se
casó	casó	casó
aquí	aquí	aquí
y	y	y
vivió	vivió	vivió
casi	casi	casi
toda	toda	todo
la	la	la
vida	vida	vida
aquí	aquí	aquí.
~.	~.	Fins
[L-Otra:	[L-Otra:	que
		Fins			Fins	sí,
		]			]	hasta
que	que	que
~,	~,	se
hasta	hasta	ovi
que	que	el
se	se	Cóbulo.
jubiló	jubiló	Y
~.	~.	ahora
Y	Y	lo
ahora	ahora	tenemos
lo	lo	entre
tenemos	tenemos	esa
entre	entre	roca
Sarroca	Sarroca	y
y	y	todo
Torrebesses	Torrebesses	lo
~,	~,	mesés.
pero	pero	Pero
cada	cada	cada
día	día	día
sube	sube	se
~…	~…	hubiera.
[HS:E2	[HS:E2	El
		[Asent]			[Asent]	aumento
~.	~.	de
		]			]	같아요
de	de	de
ahí	ahí	faced
 	 	¿Fmadido?
 	 	Etica.
