estandar	dialectal	whisper
Pues	Pues	usted
ya	ya	va
cuando	cuando	a
puedo	puedo	todos
~,	~,	las
porque	porque	semanas
ya	ya	o
~,	~,	voy
como	como	a
mi	mi	irle
marido	marido	cuando
es	es	cuido
mayó	mayó	porque
~,	~,	ya
pos	pos	con
tampoco	tampoco	mi
~…	~…	marido
Si	Si	en
hace	hace	mayo
mucha	mucha	pues
caló	caló	tampoco
tenemos	tenemos	si
que	que	hace
ir	ir	mucha
andando	andando	calor
y	y	tenemos
~,	~,	que
y	y	ir
~,	~,	andando
y	y	y
~,	~,	si
si	si	hace
hace	hace	frío,
frío	frío	quien
~…	~…	sale
~,	~,	España
quién	quién	pero
sale	sale	voy
pa	pa	a
allá	allá
~,	~,
pero	pero
bueno	bueno
~.	~.
