estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	cuando
cuando	cuando	ya
ya	ya	pasó
pasó	pasó	la
la	la	posierda,
posguerra	posguerra	cuando
~,	~,	ya
eh	eh	pasó
~,	~,	la
cuando	cuando	posierda,
ya	ya	pues
pasó	pasó	ya
la	la	se
posguerra	posguerra	empezó
~,	~,	a
pues	pues	trabajar
ya	ya	y
se	se	a
empezó	empezó	la
a	a	gente,
trabajar	trabajar	pues
y	y	ya
ya	ya	que
la	la	ni
gente	gente	un
~,	~,	poquito,
pos	pos	se
ya	ya	sacaba
~…	~…	alguna
tenía	tenía	perda,
un	un	hubo
poquitín	poquitín	una
~,	~,	temporada
se	se	muy
sacaba	sacaba	grande
alguna	alguna	que
perra	perra	hacían,
~,	~,	monchetas
eh	eh	que
~.	~.	le
Hubo	Hubo	llaman
una	una	los
temporada	temporada	casalanes,
muy	muy	monchetas
grande	grande	a
que	que	los
hacían	hacían	que
~,	~,	son
[OTRAS-EM]	[OTRAS-EM]	ustedes,
[L-Otra:	[L-Otra:	habichuelas.
		mongetas			mongetas	Hay
		]			]	los
~,	~,	frisoles
que	que	que
llaman	llaman	llaman
los	los	por
catalanes	catalanes	allá,
~.	~.	pero
¿~	¿~	lo
[L-Otra:	[L-Otra:	éste
		Mongetas			Mongetas	y
		]			]	todo
saben	saben	aquello,
lo	lo	poco
que	que	más
son	son	roderos,
ustedes	ustedes	eso
~?	~?	es
[HS:E1	[HS:E1	habichuelas,
		No			No	aquí
~.	~.	también
		]			]	se
Habichuelas	Habichuelas	decía
~,	~,	mucho,
eh	eh	y
~.	~.	venían
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	compravanes
~.	~.	y
		]			]	se
Hay	Hay	las
un	un	llevaban,
~…	~…	lo
Los	Los	mismo
frisoles	frisoles	que
que	que	la
llaman	llaman	roto
por	por	y
allá	allá	el
~,	~,	trigo
por	por	también
el	el	venían
oeste	oeste	comerciantes,
todo	todo	lo
aquello	aquello	compravano
~,	~,	y
poco	poco	se
más	más	lo
oído	oído	llevaban
~,	~,	aquí.
es	es	Y
habichuelas	habichuelas	anteriormente
~,	~,	se
aquí	aquí	trabajaba
también	también	mucho
se	se	en
hacía	hacía	la
mucha	mucha	vía,
~.	~.	de
Y	Y	eso
venían	venían	me
~,	~,	acuerdo
las	las	yo
compraban	compraban	menos,
~,	~,	pero
y	y	yo
se	se	todavía
las	las	he
llevaban	llevaban	visto
~.	~.	aquí,
Lo	Lo	hay
mismo	mismo	una
que	que	canal
el	el	que
arroz	arroz	se
y	y	llama
el	el	la
trigo	trigo	Riva,
~:	~:	que
también	también	viene
venían	venían	de
comerciantes	comerciantes	allá
~,	~,	de
lo	lo	donde
compraban	compraban	nace
y	y	el
se	se	río
lo	lo	verde,
llevaban	llevaban	el
~,	~,	canal
sí	sí	que
~.	~.	tiene
Y	Y	me
anteriormente	anteriormente	parece
se	se	que
trabajaba	trabajaba	hasta
mucho	mucho	Carlet
~…	~…	nos
en	en	esisona,
la	la	hoy
viña	viña	son
~.	~.	20
De	De	a
eso	eso	algún
m'acuerdo	m'acuerdo	kilómetro,
yo	yo	un
~…	~…	canal
menos	menos	que
~.	~.	le
Pero	Pero	hicieron
yo	yo	en
todavía	todavía	la
he	he	año
visto	visto	29
~,	~,	de
aquí	aquí	hormigón,
hay	hay	un
una	una	canal
canal	canal	pues
que	que	el
se	se	general
llama	llama	o
La_Reva	La_Reva	mejor
~,	~,	dos
que	que	metros
viene	viene	de
de	de	ancho
allá	allá	por
~,	~,	dos
de	de	metros
donde	donde	de
nace	nace	alto,
el	el	y
Río_Verde	Río_Verde	ahí
~.	~.	salía
Un	Un	el
canal	canal	agua
que	que	y
tiene	tiene	van
~,	~,	regando,
me	me	y
parece	parece	ahí
que	que	para
hasta	hasta	arriba
Carlet	Carlet	era
~,	~,	todo
no	no	secano,
sé	sé	eso
si	si	está,
son	son	el
~,	~,	canal
no	no	está,
sé	sé	pues
si	si	que
son	son	le
venti-	venti-	diría,
~…	~…	pues
algún	algún	está
kilómetro	kilómetro	a
~.	~.	medio
Un	Un	kilómetro
canal	canal	del
que	que	pueblo
lo	lo	y
hicieron	hicieron	va
en	en	cogiendo
l'el_año	l'año	un
29	29	nivel
~,	~,	desde
de	de	donde
hormigón	hormigón	tiene
~.	~.	donde
Un	Un	nace,
canal	canal	va
~,	~,	cogiendo
pues	pues	el
tendrá	tendrá	nivel
~,	~,	hasta
a	a	deshavar
lo	lo	en
mejor	mejor	el
~,	~,	río
dos	dos	Magro
metros	metros	de
de	de	Carleta,
ancho	ancho	entonces
por	por	eso
dos	dos	era
metros	metros	huerta,
de	de	y
alto	alto	también
~,	~,	del
y	y	río
allí	allí	Magro
~,	~,	había
d'allí	d'allí	una
salía	salía	sequía
l'el_agua	l'agua	que
~,	~,	venía
iban	iban	de
regando	regando	la
~.	~.	sud
De	De	de
ahí	ahí	regal
p'arriba	p'arriba	que
~,	~,	llamamos
era	era	a
todo	todo	una
secano	secano	sequía
~.	~.	y
Eso	Eso	le
está	está	gaba
~,	~,	agua
el	el	también
canal	canal	por
está	está	lo
~,	~,	que
pues	pues	podía,
~,	~,	por
pues	pues	ahí
~,	~,	van
¿~	¿~	buscando
qué	qué	el
le	le	nivel
diría	diría	y
yo	yo	entonces
~?	~?	regaba
Pues	Pues	de
está	está	agua
a	a	del
medio	medio	río,
kilómetro	kilómetro	entonces
del	del	había
pueblo	pueblo	más
~.	~.	agua
Ya	Ya	en
va	va	los
cogiendo	cogiendo	ríos
un	un	que
nivel	nivel	ahora,
desde	desde	luego
donde	donde	también
tiene	tiene	seguí
~,	~,	otra
donde	donde	operación,
nace	nace	aquí
~,	~,	pagábamos
eh	eh	el
~,	~,	pantano
va	va	de
~,	~,	forata,
ahí	ahí	no
va	va	sé,
cogiendo	cogiendo	usted
nivel	nivel	le
hasta	hasta	habrá
desaguar	desaguar	oído
en	en	anobrar
el	el	un
Río_Magro_de_Querlet	Río_Magro_de_Querlet	pantano
~.	~.	que
Entonces	Toces	hay
~,	~,	arriba,
eso	eso	para
era	era	tener
huerta	huerta	derecho
~.	~.	a
Y	Y	agua
también	también	del
~,	~,	río,
del	del	pero
Río_Magro	Río_Magro	nos
~,	~,	propusieron,
había	había	yo
una	una	era
cequia	cequia	entonces
que	que	ahí
venía	venía	por
de	de	lo
~…	~…	que
de	de	se
la	la	encaja
[L-Otra:	[L-Otra:	ahora,
		sud			sud	porque
		]			]	en
de	de	el
~…	~…	acuerdo
de	de	que
Real	Real	han
~,	~,	de
que	que	decir
llamamos	llamamos	a
~.	~.	las
Hay	Hay	subrías,
una	una	nos
cequia	cequia	propusieron
~,	~,	coger
y	y	el
llegaba	llegaba	agua
agua	agua	de
también	también	la
por	por	sequerra
~,	~,	del
por	por	júcara,
lo	lo	que
~,	~,	nace
por	por	en
lo	lo	Antella
que	que	y
podía	podía	creo
~,	~,	que
por	por	desaparece
~…	~…	ahí
Iba	Iba	en
buscando	buscando	silla
nivel	nivel	o
~…	~…	por
y	y	ahí,
entonces	entons	todo
~,	~,	la
se	se	marcha,
regaba	regaba	todo
con	con	las
agua	agua	marchales
del	del	y
río	río	todo
~.	~.	eso
Entonces	Tonces	les
había	había	las
más	más	agua,
agua	agua	y
en	en	entonces
los	los	se
ríos	ríos	hicieron
que	que	unos
ahora	ahora	motores,
~.	~.	ahí
Luego	Luego	en
~,	~,	la
también	también	alcudia
se	se	y
hizo	hizo	impusaban
otra	otra	agua
operación	operación	aquí
~.	~.	arriba
Aquí	Aquí	y
pagábamos	pagábamos	se
el	el	regaba
Pantano_de_Forata	Pantano_de_Forata	de
~,	~,	esas
no	no	aguas
sé	sé	y
usted	usted	tuvimos
lo	lo	que
habrá	habrá	renunciar
oído	oído	al
nombrar	nombrar	pantano
~.	~.	de
Un	Un	forata,
pantano	pantano	porque
que	que	según
hay	hay	la
