estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	los
sí	sí	hombres
~,	~,	no,
sí	sí	los
~,	~,	hombres
los	los	no,
hombres	hombres	los
no	no	hombres
~,	~,	la
los	los	parcela,
hombres	hombres	los
no	no	hombres
~,	~,	anterior
los	los	a
hombres	hombres	una
en	en	para
la	la	parcela
parcela	parcela	y
~,	~,	yo
los	los	no
hombres	hombres	ayudaba
antes	antes	nada,
eran	eran	queda
~…	~…	queda
~|	~|
a	a
la	la
parcela	parcela
~,	~,
ellos	ellos
no	no
ayudaban	ayudaban
a	a
na	na
~,	~,
que	que
va	va
~,	~,
que	que
va	va
~,	~,
que	que
va	va
~.	~.
