estandar	dialectal	whisper
Sí	Sí	Pues
~,	~,	la
después	después	uva
la	la	se
u-	u-	quedaba
~,	~,	hecho
la	la	a
uva	uva	lujo.
se	se	O
quedaba	quedaba	sea,
hecho	hecho	presta
orujo	orujo	la
~,	~,	plastada
o	o	que
sea	sea	nos
aplastada	aplastada	le
~,	~,	dejó.
aplastada	aplastada	No
~,	~,	salía
que	que	un
no	no	olímpulo.
salía	salía	El
~,	~,	oliejo.
[HS:I2	[HS:I2	El
		Aplastada			Aplastada	oliejo,
~,	~,	el
aplastada	aplastada	oliejo.
~.	~.	El
El	El	oliejo,
hollejo	hollejo	el
~.	~.	oliejo.
		]			]	Sí,
no	no	que
salía	salía	era
jugo	jugo	el
ninguno	ninguno	oliejo
~.	~.	todo
[HS:I2	[HS:I2	sumito
		El			El	de
hollejo	hollejo	que
~.	~.	daba
El	El	el
hollejo	hollejo	oliejo
de	de	solo.
la	la	Y
uva	uva	eso
~.	~.	después
		]			]	se
El	El	lo
hollejo	hollejo	rujo
~.	~.	ese.
Sí	Sí	Es
~,	~,	lo
queda-	queda-	que
~,	~,	nos
salía	salía	lo
todo	todo	hacían.
el	el	Aguardiente,
zumo	zumo	el
y	y	oliejo
todo	todo	de
~,	~,
y	y
quedaba	quedaba
el	el
hollejo	hollejo
solo	solo
~.	~.
[R-Inf]	[R-Inf]
Y	Y
eso	eso
después	después
~,	~,
el	el
orujo	orujo
ese	ese
~,	~,
que	que
es	es
~…	~…
lo	lo
ve	ve
~…	~…
lo	lo
hacían	hacían
aguardiente	aguardiente
~,	~,
orujo	orujo
de	de
[A-Inn]	[A-Inn]
~.	~.
