estandar	dialectal	whisper
No	No	No,
~…	~…	no,
~,	~,	no.
[HS:E1	[HS:E1	Mi
		No			No	suegro
~,	~,	era
pero	pero	de
~…	~…	aquí
		]			]	era
no	no	uno
~,	~,	de
no	no	los
~.	~.	constructores
Mi	Mi	de
~,	~,	barcos.
mi	mi	No,
suegro	suegro	no,
era	era	no,
de	de	no,
aquí	aquí	no.
~,	~,	Pero
era	era	siempre
uno	uno	preceden
de	de	constructores
los	los	y
constructores	constructores	luego
de	de	pescante,
barcos	barcos	solianan
~,	~,	de
[HS:E1	[HS:E1	ahí.
		[Asent]			[Asent]	Y
~.	~.	ahí
		]			]	en
era	era	aquella
constructor	constructor	aldea
~,	~,	aquí
sí	sí	mataba,
~.	~.	en
Pero	Pero	las
siempre	siempre	aldea
pues	pues	se
eh	eh	tampoco
constructores	constructores	suelen
y	y	estar
luego	luego	sobras,
pescando	pescando	tiene
solían	solían	decir,
andar	andar	donde
~,	~,	hay
¿~	¿~	un
no	no	aldea
~?	~?	y
Y	Y	bala,
allí	allí	dos
en	en	o
aquella	aquella	tres.
aldea	aldea	Entonces,
¿~	¿~	de
quién	quién	allí
mataba	mataba	es
~?	~?	siempre
Pues	Pues	uno
~,	~,	que
pues	pues	se
[PS]	[PS]	dedica
en	en	a
las	las	matar
aldeas	aldeas	el
eh	eh	territorio,
tampoco	tampoco	no
suelen	suelen	aquí
estar	estar	en
~…	~…	la
solas	solas	trinta.
~,	~,	Tres,
quiero	quiero	tres.
decir	decir	Siempre
donde	donde	se
hay	hay	cambiaba,
una	una	bueno,
aldea	aldea	tú
igual	igual	haces
hay	hay	una
dos	dos	consellana.
o	o	En
tres	tres	eso
~,	~,	también
¿~	¿~	hemos
no	no	ido
~?	~?	hablando
Y	Y	de
entonces	entonces	la
pues	pues	aldea,
de	de	¿no?
allí	allí	Va,
siempre	siempre	la
uno	uno	tronato.
que	que	Entonces,
se	se	cuando
dedica	dedica	hoy
pues	pues	en
a	a	día
~,	~,	aquí,
a	a	trigo
matar	matar	no,
el	el	pero
cerdo	cerdo	de
tuyo	tuyo	aquella
~,	~,	época
el	el	sí.
otro	otro	Entonces,
~,	~,	cuando
el	el	teníamos
otro	otro	que
~,	~,	ir
entre	entre	a
ellos	ellos	cedar
~,	~,	mis
¿~	¿~	parcelas,
eh	eh	venían
~?	~?	todos,
[HS:E1	[HS:E1	todos
		[Asent]			[Asent]	los.
~.	~.	Los
		]			]	tu
Siempre	Siempre	familia
se	se	y
cambiaba	cambiaba	la
~.	~.	otra,
«~	«~	la
Bueno	Bueno	otra,
~,	~,	la
tú	tú	otra.
haces	haces	Y
una	una	entre
cosa	cosa	todos,
y	y	hacía
yo	yo	lo
otra	otra	tuyo.
~»	~»	Y
~.	~.	cuando
En	En	terminaba,
eso	eso	entonces
también	también	tú
hemos	hemos	y
sido	sido	vas
[PS]	[PS]	a
eh	eh	otro.
~,	~,	Esas
eh	eh	cosas
hablando	hablando	hemos
de	de	tenido
las	las	en
aldeas	aldeas	otro
~,	~,	sitio.
¿~	¿~	Ayudad,
no	no	nosotros,
~?	~?	entre
Pa-	Pa-	todos,
~,	~,	pues,
patronatos	patronatos	está
son	son	bajando,
~,	~,	no
¿~	¿~	mismo
[Asent]	[Asent]	que
~?	~?	las
Y	Y	empresas
entonces	entonces	o
cuando	cuando	las
[PS]	[PS]	fábricas
eh	eh	o
~…	~…	las
hoy	hoy	barcos,
en	en	pues
día	día	tú
aquí	aquí	epreso
trigo	trigo	todos.
no	no	Ahora,
~,	~,	quieres
pero	pero	biblical
de	de	y
aquella	aquella	crude.
época	época	Devolvo,
~,	~,	¿no?
sí	sí	Hola,
~.	~.
Entonces	Entonces
cuando	cuando
teníamos	teníamos
que	que
ir	ir
a	a
segar	segar
mis	mis
parcelas	parcelas
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pues	pues
venían	venían
todos	todos
~,	~,
todos	todos
~,	~,
¿~	¿~
no	no
~?	~?
Los	Los
~|	~|
tu	tu
familia	familia
y	y
la	la
otra	otra
~,	~,
la	la
otra	otra
~,	~,
la	la
otra	otra
~…	~…
iban	iban
y	y
~,	~,
y	y
entre	entre
todos	todos
hacían	hacían
lo	lo
tuyo	tuyo
y	y
cuando	cuando
terminaba	terminaba
entonces	entonces
tú	tú
ibas	ibas
al	al
otro	otro
~.	~.
De	De
esas	esas
cosas	cosas
hemos	hemos
tenido	tenido
nosotros	nosotros
siempre	siempre
~,	~,
¿~	¿~
no	no
~?	~?
Ayudar	Ayudar
unos	unos
a	a
otros	otros
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
entre	entre
todos	todos
pues	pues
trabajar	trabajar
~,	~,
[R-Ind]	[R-Ind]
lo	lo
mismo	mismo
que	que
las	las
empresas	empresas
o	o
las	las
fábricas	fábricas
o	o
~…	~…
~,	~,
o	o
~|	~|
y	y
los	los
barcos	barcos
pues	pues
dueños	dueños
todos	todos
~.	~.
