estandar	dialectal	whisper
Eso	Eso	Eso,
~,	~,	sí.
sí	sí	Y
~,	~,	también
[HS:I2	[HS:I2	yo
		El			El	en
pollo	pollo	un
~.	~.	libro.
		]			]	¿Eres
lo	lo	esto
tenía	tenía	que
yo	yo	ha
en	en	diminuerto?
un	un	Sí,
~…	~…	sí,
~,	~,	sí.
en	en	Ah,
un	un	bueno,
libro	libro	bueno.
[HS:I4	[HS:I4	Bueno,
		Sí			Sí	bueno,
~.	~.	bueno.
		]			]	Bueno,
[HS:I2	[HS:I2	bueno,
		Ah			Ah
~…	~…
~,	~,
mira	mira
~.	~.
		]			]
de	de
estos	estos
de	de
adivinanzas	adivinanzas
~,	~,
de	de
~…	~…
[HS:I2	[HS:I2
		Sí			Sí
~…	~…
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
Bueno	Bueno
~,	~,
pues	pues
[HS:I2	[HS:I2
		Bueno			Bueno
~.	~.
		]			]
nada	nada
~,	~,
os	os
vamos	vamos
a	a
dejar	dejar
~.	~.
[HS:I4	[HS:I4
		Ahora			Ahora
otra	otra
~.	~.
		]			]
Ah	Ah
~,	~,
bueno	bueno
~…	~…
