estandar	dialectal	whisper
Joder	Joder	de
~.	~.	mi
En	En	proteón
mi	mi	por
pueblo	pueblo	eso
había	había	cojo
un	un	el
colegio	colegio	nudo,
cojonudo	cojonudo	en
~.	~.	el
[RISA]	[RISA]	comento,
Tiraron	Tiraron	me
el	el	acuerdo
~,	~,	yo
el	el	que
convento	convento	no
~,	~,	hayo
me	me	chiquito,
acuerdo	acuerdo	con
yo	yo	soga,
~,	~,	sabía
que	que	unas
era	era	parede
yo	yo	así
chiquito	chiquito	de
~,	~,	gorda,
con	con	de
sogas	sogas	di
~.	~.	eso
Había	Había	que
unas	unas	era
paredes	paredes	un
así	así	comento
de	de	de
gordas	gordas	fraile
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	ti
~.	~.	y
		]			]	les
de	de	tiraron
yeso	yeso	el
que	que	welse
era	era	ast
un	un	мешel,
convento	convento	ya
de	de
frailes	frailes
allí	allí
y	y
le	le
tiraron	tiraron
y	y
se	se
han	han
hecho	hecho
escuelas	escuelas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
