estandar	dialectal	whisper
Sí	Sí	después
~,	~,	de
sí	sí	que
~,	~,	las
no	no	metes
~,	~,	ya
después	después	alí
de	de	y
que	que	al
las	las	después
metes	metes	tenés
ya	ya	todo
ahí	ahí	el
~,	~,	año,
ya	ya	que
~…	~…	no
~,	~,	se
ya	ya	pierde
las	las	la
puedes	puedes	cosa
tener	tener	es
todo	todo	ya
el	el	que
año	año	este
~,	~,	fritita,
[HS:E1	[HS:E1	como
		[Asent]			[Asent]	los
~.	~.	chorizo
		]			]	también
que	que	para
no	no	meterlos
se	se	en
pierden	pierden	manteca
~,	~,	primeramente
[HS:E1	[HS:E1	los...
		Ya			Ya	los
~…	~…	freíamos
~,	~,	en
ya	ya	sarténes,
~.	~.	si
		]			]	van
la	la	siguiendo
cosa	cosa	un
es	es	poco
ya	ya	no
que	que	mucho
esté	esté	y
fritita	fritita	después
~,	~,	se
como	como	metían
los	los	en
chorizos	chorizos	una
también	también	soya
~,	~,	con
pa	pa	manteca
meterlos	meterlos	del
en	en	hombil
manteca	manteca	mismo
primeramente	primeramente	cucho
los	los	que
~…	~…	tiene
~,	~,	mantecas
los	los	se
freíamos	freíamos	reiría
en	en	que
sartenes	sartenes	ella
~,	~,	manteca
¿~	¿~	y
verdá	verdá	aún
~?	~?	así
~,	~,	no
se	se	había
iban	iban	suficiente
friendo	friendo	manteca
un	un	pues
poco	poco	echapamos
~,	~,	aceite
no	no	también,
mucho	mucho	la
~,	~,	golla
y	y	aceite
después	después	y
se	se	eso
metían	metían	se
en	en	queda
unas	unas	baila
ollas	ollas	todo
con	con	después
manteca	manteca	he
~,	~,	hecho
de	de	un
donde	donde	bloque,
el	el	en
mismo	mismo	la
cucho	cucho	tina
~,	~,	jita
que	que	con
tiene	tiene	la
mantecas	mantecas	golla
~,	~,	donde
se	se	fuera
derretía	derretía	se
aquella	aquella	quedaba
manteca	manteca	todo
y	y	hecho
aun	aun	un
así	así	bloque
no	no	y
había	había	después
suficiente	suficiente	ya
manteca	manteca	viene
~,	~,	el
pues	pues	verano
echábamos	echábamos	país,
aceite	aceite	a
también	también	cambio
~,	~,	de
algo	algo	la
de	de	olla
aceite	aceite	para
~,	~,	el
y	y	campo,
eso	eso	para
se	se
quedaba	quedaba
ya	ya
todo	todo
después	después
hecho	hecho
un	un
bloque	bloque
~,	~,
en	en
la	la
tinajita	tinajita
o	o
en	en
la	la
olla	olla
o	o
donde	donde
fuera	fuera
~,	~,
se	se
quedaba	quedaba
todo	todo
hecho	hecho
un	un
bloque	bloque
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
después	después
ya	ya
~,	~,
viene	viene
ya	ya
el	el
verano	verano
pa	pa
ir	ir
sacando	sacando
de	de
la	la
olla	olla
pa	pa
~…	~…
~,	~,
pa'l	pa'l
campo	campo
o	o
pa	pa
meriendas	meriendas
~.	~.
[TOS]	[TOS]
