estandar	dialectal	whisper
La	La	la
ropa	ropa	ropa,
~.	~.	bueno
[RISA]	[RISA]	por
Bueno	Bueno	ejemplo
~,	~,	es
pues	pues	que
~,	~,	es
por	por	el
ejemplo	ejemplo	intestino
~,	~,	y
este	este	coferas
es	es	así
el	el	así
intestino	intestino	así
y	y	así
coger	coger	así
así	así	así
~,	~,	así
así	así	cocer
~,	~,	y
así	así	los
~,	~,	dos
así	así	lados
~,	~,	que
así	así	dan
~,	~,	y
así	así	el
~,	~,	perrao
así	así	preta
~,	~,	y
coser	coser	ya
~,	~,	está
y	y	y
los	los	así
dos	dos	no
lazos	lazos	sé
quedan	quedan	si
~,	~,	aprovecha
y	y	mejor
el	el	el
cerrado	cerrao	intestino
~,	~,	porque
aprietas	apretas	si
y	y	cocos
ya	ya	hay
está	está	un
~,	~,	pedazo
y	y	leadas
así	así	pierdes
no	no	dos
se	se	dedos
~…	~…	y
~,	~,	uno
se	se	dejas
aprovecha	aprovecha	a
mejor	mejor	esto
el	el	y
intestino	intestino	el
~.	~.	rojo
Porque	Porque	de
si	si	perrao
coges	coges	hasta
así	así	terminar
un	un	del
pedazo	pedazo	hierno
~,	~,	y
le	le	esto
atas	atas	por
~,	~,	el
pierdes	pierdes	perro
dos	dos	de
dedos	dedos	dos
~.	~.	dos
Y	Y	ya
uno	uno	se
dejas	dejas	va
abierto	abierto	a
y	y	quedar
el	el	así
otro	otro	y
lo	lo	llena
dejas	dejas	de
cerrao	cerrao	el
~…	~…	intestino
hasta	hasta	entonces
terminar	terminar	al
de	de	coferse
llenarlo	llenarlo	con
~,	~,	sube
y	y	y
ya	ya	ni
está	está	suavemente
~.	~.	ya,
Pero	Pero	ostensito
por	por	fluorescisa
lo	lo	sobre
menos	menos	el
dos	dos	ventario
o	o
tres	tres
dedos	dedos
hay	hay
que	que
dejar	dejar
sin	sin
llenar	llenar
el	el
intestino	intestino
~,	~,
porque	porque
al	al
cocer	cocer
se	se
consume	consume
y	y
se	se
revientan	revientan
las	las
morcillas	morcillas
~.	~.
Aun	Aun
así	así
~,	~,
se	se
suele	suele
reventar	reventar
alguna	alguna
~.	~.
