estandar	dialectal	whisper
Después	Después	después
llegó	llegó	llegó
el	el	el
guardamontes	guardamontes	guardamonte,
~,	~,	dice
[HS:I2	[HS:I2	doña
		[A-Nul]			[A-Nul]	hagas
harina	harina	la
y	y	vista
hacían	hacían	gorda,
~…	~…	usted
		]			]	no
dice	dice	diga
~:	~:	que
«~	«~	me
Doña	Doña	vieron
		a
Anonimizado	Anonimizado	mí
		y
~,	~,	salga
hágase	hágase	ya
la	la	para
vista	vista	que
gorda	gorda	no
~;	~;	la
usté	usté	gare,
no	no	los
diga	diga	otros
que	que	guardamontes,
me	me	porque
vieron	vieron	yo
a	a	no
mí	mí	la
~,	~,	he...
y	y	la
~…	~…	la
salga	salga	la
ya	ya	la
pa	pa	la
que	que	de
no	no	un
la	la	húchio,
agarren	garren	yo
los	los	no
otros	otros	la
guardamontes	guardamontes	de
porque	porque	un
yo	yo	húchio
~,	~,	a
nosotros	nosotros	usted,
no	no	usted
~,	~,	sabe
yo	yo	que
no	no	yo
la	la	me
~,	~,	llevo
la	la	bien
~,	~,	con
le	le	usted,
~,	~,	pero
la	la	usted
~,	~,	se
la	la	ha
denuncio	denuncio	hacía
~.	~.	la
Yo	Yo	vista
no	no	gorda
la	la	y
denuncio	denuncio	no
a	a	diga
usté	usté	que
~;	~;	me
usté	usté	vio,
sabe	sabe	y
que	que	hacía
yo	yo	lo
me	me	hizo
llevo	llevo	y
bien	bien	no
con	con	me
usté	usté
pero	pero
usté	usté
se	se
hace	hace
así	así
la	la
vista	vista
gorda	gorda
~.	~.
y	y
no	no
diga	diga
que	que
me	me
vio	vio
~»	~»
~.	~.
Y	Y
así	así
lo	lo
hice	hice
~.	~.
No	No
me	me
~,	~,
no	no
me	me
agarraron	garraron
~.	~.
