estandar	dialectal	whisper
Y	Y	Y
~,	~,	ya
y	y	te
ya	ya	digo,
te	te	la
digo	digo	milípo
~,	~,	es
yo	yo	ruite,
la	la	porque
mili	mili	al
pues	pues	ver
~,	~,	que
eso	eso	no
hice	hice	que
~,	~,	pasé
porque	porque	la
al	al	pieza
ver	ver	de
que	que	números,
no	no	me
~…	~…	quería
~,	~,	descargar
que	que	y
no	no	entonces
~,	~,	le
que	que	dije
~,	~,	que
que	que	no
no	no	sabía
~,	~,	leer
que	que	una
pasé	pasé	cantidad
las	las	de
piezas	piezas	números,
de	de	claro
números	números	que
~,	~,	sabía
pues	pues	lo
me	me	que
quería	quería	como
descargar	descargar	habían
y	y	muerto
entonces	entonces	hacía
le	le	tres
dije	dije	años
que	que	al
no	no	mundo,
sería	sería	pero
~|	~|	yo
no	no	no
sabía	sabía	quiero
leer	leer	que
una	una	me
cantidad	cantidad	dejes
de	de	de
números	números	apuntador,
~,	~,	yo
claro	claro	digo
que	que	que
sabía	sabía	no
~,	~,	quiero
lo	lo	que
que	que	me
como	como	dejes
habían	habían	de
muerto	muerto	una
hacía	hacía
tres	tres
años	años
algunos	algunos
~,	~,
digo	digo
pues	pues
yo	yo
no	no
quiero	quiero
que	que
me	me
den	den
d'a-	d'a-
~,	~,
d'apuntador	d'apuntador
~.	~.
Yo	Yo
digo	digo
que	que
no	no
sé	sé
~…	~…
leer	leer
una	una
cantidad	cantidad
~.	~.
