estandar	dialectal	whisper
No	No	No,
~,	~,	entonces
entoces	entoces	casi
casi	casi	es
~…	~…	que
Es	Es	nadie
que	que	desvía
nadie	nadien	de
decía	decía	hacerlo,
de	de	porque
hace	hace	estaba
~‹	~‹	muy
0	0	acostumbrado
~›	~›	a
r	r	que
~)	~)	él
lo	lo	se
~,	~,	yía
nadie	nadie	todavía,
~,	~,	y
paece	paece	ya
que	que	normalmente
estábamos	estábamos	cada
acostumbraos	acostumbraos	uno
a	a	se
aquello	aquello	pone
~…	~…	en
Si	Si	el
es	es	inquietro,
todavía	todavía	pero
y	y	todavía
ya	ya	la
~…	~…	mayor
normalmente	normalmente	parte
cada	cada	de
uno	uno	los
se	se	que
pone	pone	están
donde	onde	atrás,
quiere	quiere	de
pero	pero	los
~…	~…	bancos
ya	ya	de
~,	~,	atrás
todavía	todavía	son
~,	~,	los
la	la	hombres
mayor	mayor	y
parte	parte	la
de	de	mujer
~,	~,	es
de	de	el
~…	~…	adelante.
los	los	Y
que	que	ya
están	están	nadie
atrás	atrás	se
~,	~,	extraña
en	en	de
los	los	nadie,
banco	banco	se
de	de	meten
atrás	atrás	nadie,
~,	~,	pero
son	son	que
los	los	estamos
hombres	hombres	acostumbrados
~,	~,	a
y	y	ello,
las	las	y
mujeres	mujeres	yo
en	en	entré
los	los	ahí
de	de	y
alante	alante	al
~.	~.	nuevo,
Y	Y	ya
ya	ya	no,
nadie	nadien	pues
se	se	casi
~…	~…	siempre
extraña	extraña	se
de	de	viene
na	na	allá
ni	ni	también
se	se	conmigo,
mete	mete	pero
en	en	hasta
na	na	hace
ni	ni	poco
~,	~,	entrábamos
ni	ni	a
~…	~…	la
pero	pero	iglesia
que	que	a
estamos	estamos	los
acostumbraos	acostumbraos	dos
a	a	juntos,
ello	ello	y
~,	~,	yo
y	y	me
yo	yo	iba
entro	entro	a
y	y	los
~,	~,	bancos
y	y	de
a	a	atrás
lo	lo	y
mejó	mejó	ella
vamos	vamos	lo
~…	~…	de
Ya	Ya
no	no
~,	~,
pos	pos
casi	casi
siempre	siempre
se	se
viene	viene
ella	ella
tamién	tamién
conmigo	conmigo
~,	~,
pero	pero
~…	~…
hasta	hasta
hace	hace
poco	poco
entrábamos	entrábamos
a	a
la	la
iglesia	iglesia
los	los
dos	dos
juntos	juntos
y	y
yo	yo
me	me
iba	iba
a	a
los	los
bancos	bancos
de	de
atrás	atrás
y	y
ella	ella
a	a
los	los
de	de
alante	alante
~.	~.
