estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	claro,
claro	claro	de
~,	~,	las
de	de	gallinas
las	las	de
gallinas	gallinas	esas,
esas	esas	pero
~.	~.	ya
Pero	Pero	había
ta-	ta-	que
~,	~,	mirarles,
había	había	a
que	que	ver
mirarles	mirarles	cuál
a	a	estaba
ver	ver	aprendido
cuál	cuál	a
estaba	estaba	la
prendido	prendido	luz
a	a	de
la	la	una...
luz	luz	Ah,
de	de	un
una	una	huevo....
~…	~…	o
[HS:E	[HS:E	alguna
		Ah			Ah	cosa
~,	~,	de
un	un	esas
huevo	huevo	y
~.	~.	se
		]			]	veía
bujía	bujía	una
o	o	colegita
alguna	alguna	pequeña.
cosa	cosa	Y
de	de	yo
esas	esas	de
~,	~,	gira
[HS:E	[HS:E	estaba
		¿~			¿~	aprendido
Cómo	Cómo	el
~,	~,	huevo,
cómo	cómo	y
se	se	se
veía	veía	iba
~?	~?	a
		]			]
y	y
se	se
veía	veía
una	una
coronita	coronita
pequeña	pequeña
~.	~.
Entonces	Entonces
~,	~,
si	si
estaba	estaba
prendido	prendido
el	el
huevo	huevo
~,	~,
este	este
vale	vale
~.	~.
