estandar	dialectal	whisper
Ustedes	Ustedes	¿Y
crían	crían	ustedes
el	el	siguen
cerdo	cerdo	haciendo
~,	~,	metámpas?
entonces	entonces	Sí,
~.	~.	sí,
[HS:I1	[HS:I1	todavía
		Sí			Sí	yo
~,	~,	quiero.
sí	sí	El
~,	~,	tiempo
sí	sí	que
~,	~,	he
 	 	vivido,
 	 	me
 	 	ha
 	 	estado
 	 	un
 	 	centésito.
 	 	Ya
 	 	está,
 	 	más
 	 	grande,
 	 	más
 	 	pequeño,
 	 	pero
 	 	yo
 	 	me
 	 	gusta
 	 	tener
 	 	un
 	 	poco
 	 	la
 	 	sobresada
 	 	de
 	 	aquí
 	 	y
 	 	aprovechándote
 	 	de
 	 	la
 	 	manteca
 	 	también,
 	 	hecha
 	 	de
 	 	aquí.
 	 	¿Estás
 	 	queriendo
 	 	ser
 	 	los
 	 	dos?
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	¡Dónde
 	 	ya
 	 	sí!
