estandar	dialectal	whisper
Ya	Ya	y
luego	luego	luego
tenías	tenías	tenías
tu	tu	tu
clientela	clientela	cliente
hecha	hecha	la
y	y	hecha
~…	~…	y
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	que
~.	~.	le
		]			]	gustaba
a	a	el
quien	quien	pan
le	le	y
gustaba	gustaba	por
el	el	y
pan	pan	va
~,	~,	a
pos	pos	darles
iba	iba	a
todos	todos	ir
los	los	allá,
días	días	a
a	a	ser
llevárselo	llevárselo	a
~.	~.	que
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	gustaría,
~.	~.	no
		]			]	me
A	A	atregar,
la	la	yo
que	que	lo
no	no	diría
le	le	por
gustaba	gustaba
decía	decía
~:	~:
«~	«~
No	No
~,	~,
no	no
me	me
traigas	traigas
~,	~,
yo	yo
luego	luego
iré	iré
a	a
por	por
ello	ello
~»	~»
~.	~.
