estandar	dialectal	whisper
Vaya	Vaya	que
~,	~,	los
aquellos	aquellos	que
que	que	necesitan,
decían	decían	la
~,	~,	quita
la	la	de
quinta	quinta	tal
de	de	igual
tal	tal	los
y	y	me
cual	cual	acuerdo
~,	~,	como
no	no	decía
me	me	con
acuerdo	acuerdo	los
como	como	demonios,
decían	decían	me
~,	~,	he
con	con	hecho
los	los	ser
demonios	demonios	la
metíos	metíos	bragueta,
en	en	que
la	la	llevó
bragueta	bragueta	a
~,	~,	los
que	que	demonios
llevan	llevan	la
[RISA]	[RISA]
los	los
demonios	demonios
en	en
la	la
bragueta	bragueta
~.	~.
