estandar	dialectal	whisper
Sí	Sí	y
~,	~,	decir
aquello	aquello	que
nos	nos	yo
va	va	no
muy	muy	va
bien	bien	muy
~.	~.	bien,
Ahora	Ahora	ahora
no	no	no
tenemos	tenemos	tenemos
aquí	aquí	aquí.
~.	~.	Cuando...
Cuando	Cuando	Abún
[PS]	[PS]	tienen
~|	~|	de
aún	aún	mezclado,
tienen	tienen	pero
de	de	pronto
mezclao	mezclao	tendrán
~,	~,	que
pero	pero	elevar,
pronto	pronto	porque
tendrán	tendrán	no...
que	que	no
llevar	llevar	podemos
~,	~,	gastar
porque	porque	mezclado
no	no	al
~,	~,	mismo
no	no	día,
~,	~,	lo
no	no	tenemos
podemos	podemos	que
gastar	gastar	tener
mezclao	mezclao	un
el	el	mes
mismo	mismo	o
día	día
~;	~;
lo	lo
tenemos	tenemos
que	que
tener	tener
un	un
mes	mes
o	o
dos	dos
~.	~.
