estandar	dialectal	whisper
Bueno	Bueno	¿No
~,	~,	se
esto	esto	le
se	se	pagaba
~…	~…	para
~,	~,	nuestro
esto	esto	trabajo?
se	se	A
lo	lo	ver,
hemos	hemos	sí,
grabao	grabao	nos
para	para	pone
nuestro	nuestro	buena
trabajo	trabajo	nota.
~,	~,	Bueno,
a	a	no,
ver	ver	la
si	si	opon
nos	nos	una
ponen	ponen	nota,
buena	buena	han
nota	nota	distecido
~,	~,	la
por	por	verdad.
él	él	No,
 	 	usted
 	 	no
 	 	le
 	 	explica
 	 	un
 	 	poco.
 	 	Tenei,
 	 	tenei
 	 	un
 	 	balesto
 	 	a
 	 	muchos.
 	 	De
 	 	verdad,
 	 	que
 	 	no
 	 	ven
 	 	ninguna
 	 	favoría
 	 	mina.
 	 	Los
 	 	sonrientes
 	 	muy
 	 	agradables,
 	 	que
 	 	no
 	 	ven
 	 	ninguna,
 	 	que
 	 	siempre,
 	 	en
 	 	algún
 	 	oficio,
 	 	siempre
 	 	va
 	 	a
 	 	argan,
 	 	si
 	 	va
 	 	tocando,
 	 	si
 	 	va
 	 	a
 	 	para
 	 	el
 	 	bien,
 	 	y
 	 	es
 	 	verdad
 	 	que
 	 	va
 	 	a
 	 	estropeando
 	 	lo
 	 	demás.
 	 	No
 	 	usted
 	 	es
 	 	muy
 	 	graciosa,
 	 	eso
 	 	me
 	 	va
 	 	a
 	 	apagna,
 	 	y
 	 	va
 	 	a
 	 	apagna,
 	 	y
 	 	va
 	 	a
 	 	estar.
