estandar	dialectal	whisper
Eso	Eso	como
na	na	voy
más	más	a
es	es	inspirar
ponerle	ponele	las
su	su	para
colmena	colmena	que
~,	~,	hay
una	una	salas
colmena	colmena	bien
~,	~,	eso
y	y	no
ponerle	ponele	me
su	su	pones
~…	~…	lejos
Ellas	Ellas	por
hacen	hacen	menas
unos	unos	y
panales	panales	ponenle
~,	~,	sus...
unos	unos	ellas
panales	panales	hacen
y	y	unos
~,	~,	panales
y	y	panales
van	van	y
metiendo	metiendo	van
la	la	metiendo
miel	mie	la
~,	~,	mía
van	van	van
~…	~…	metiendo
~,	~,	la
y	y	mía
van	van	pero
metiendo	metiendo	luego
la	la	ellas
miel	mie	ponen
~.	~.	su
Pero	Pero	huevecito
luego	luego	y
ellas	ellas	de
ponen	ponen	esos
sus	sus	panales
huevecitos	huevecitos	llevando
y	y	las
de	de	crías
esos	esos	porque
panales	panales	se
llevan	llevan	haran
las	las	luego
crías	crías	a
~,	~,	vegetar
pa	pa	nueva
que	que	y
salgan	salgan	esos
aluego	aluego	son
abejitas	abejitas	de
nueva	nueva	fin
~;	~;	al
esas	esas	lugo
~…	~…	de
~,	~,	hambre
esos	esos	que
son	son	hambre
~…	~…	y
Le	Le	cuando
dicen	dicen	ya
aluego	aluego	falen
enjambre	ejambre	ella
~,	~,	que
enjambre	ejambre	ya
~.	~.	es
Y	Y	un
cuando	cuando	adulto
ya	ya	de
salen	salen	que
ellas	ellas	van
~,	~,	haciendo
que	que	la
ya	ya	chiquita,
son	son	la
adultas	adultas	blanquita
~,	~,	y
ya	ya	esos
se	se	son
van	van	de
haciendo	haciendo	los
~…	~…	huevos
Están	Están	de
chiquitas	chiquitas	la
~,	~,	conmen
están	están	y
blanquitas	blanquitas	de
~,	~,	la
y	y
esas	esas
son	son
de	de
los	los
huevos	huevos
de	de
la	la
~…	~…
~,	~,
de	de
las	las
colmenas	colmenas
~…	~…
~,	~,
de	de
las	las
abejas	abejas
~.	~.
