estandar	dialectal	whisper
yo	yo	Los
no	no	muebles,
~,	~,	yo
no	no	no
me	me	me
acuerdo	acuerdo	acuerdo
si	si	si
fueron	fueron	hubieron,
~…	~…	yo
No	No	creo
sé	sé	que
~,	~,	eran
yo	yo	compras,
creo	creo	quitar
que	que	entre
eran	eran	los,
compraos	compraos	yo
~,	~,	no
quizá	quizá	compraron
~,	~,	una
entre	entre	cosa
los	los	y
dos	dos	otros,
~,	~,	yo
o	o	no
yo	yo	me
no	no	acuerdo
~,	~,	ni
o	o	como
unos	unos	juego,
compraban	compraban	no
una	una	es
cosa	cosa	otro,
y	y	y
otros	otros	de
otra	otra	a
~.	~.	uno
Yo	Yo	se
no	no	dieron
me	me	una
acuerdo	acuerdo	cosa
ni	ni	y
cómo	cómo	otros,
fue	fue	otras,
lo	lo	pero
nuestro	nuestro	de
~.	~.	eso
Y	Y	no
de	de	me
unos	unos	acuerdo
sería	sería	yo
una	una	porque
cosa	cosa	si
y	y	lo
de	de	pagó
otros	otros	mi
otra	otra	padre,
~,	~,	mi
pero	pero	madre,
que	que	yo
~…	~…	no
De	De	me
eso	eso	lo
no	no	dije,
me	me	no
acuerdo	acuerdo	me
yo	yo	acuerdo
~,	~,	de
porque	porque	yo
~…	~…	de
Si	Si	verlo
lo	lo	comentado
pagó	pagó	y
mi	mi	si
padre	padre	lo
~,	~,	pagó
[OTRAS-EM]	[OTRAS-EM]	mi
y	y	suegra
mi	mi	también,
madre	madre	no
~,	~,	es
ellos	ellos	decir,
~,	~,	porque
yo	yo	todos
no	no	fuimos
~…	~…	a
No	No	comprarlo,
me	me	si
lo	lo	me
dijeron	dijeron	acuerdo
~,	~,	yo
no	no	que
me	me	fuimos
acuerdo	acuerdo	todos,
de	de	que
yo	yo	los
~,	~,	compraran
de	de	a
haberlo	habelo	la
comentao	comentao	rueda,
~,	~,	pero
y	y	quien
si	si	lo
lo	lo	pagó
pago	pago	de
mi	mi	eso
suegra	suegra	no
~,	~,	me
tamién	tamién	acuerdo
~,	~,	yo,
no	no	no
sé	sé	lo
si	si	puedo
~…	~…	poner
porque	porque	en
todos	tos
fuimos	fuimos
a	a
comprarlos	compralos
~,	~,
sí	sí
me	me
acuerdo	acuerdo
yo	yo
que	que
fuimos	fuimos
todos	todos
~,	~,
que	que
los	los
compramos	compramos
en	en
Talarrubias	Talarrubias
~.	~.
Pero	Pero
quien	quien
lo	lo
pagó	pagó
~…	~…
de	de
eso	eso
no	no
me	me
acuerdo	acuerdo
yo	yo
~,	~,
no	no
lo	lo
puedo	puedo
poner	poner
en	en
pie	pie
~.	~.
