estandar	dialectal	whisper
y	y	y
~…	~…	va
va	va	pagando
pagando	pagando	ahora
ahora	ahora	a
a	a	los
los	los	viventamientos
ayuntamientos	ayuntamientos	y
y	y	gracias
~…	~…	a
gracias	gracias	esto
a	a	hay
esto	esto	esta
hay	hay	escuela
esta	esta	gracias
escuela	escuela	a
~,	~,	esto
gracias	gracias	si
a	a	se
esto	esto	vive
aquí	aquí	bien
se	se	un
vive	vive	digamos
bien	bien	que
~,	~,	el
[HS:E	[HS:E	que
		[RESPIR]			[RESPIR]	el
		]			]	viventamiento
medianamente	medianamente	llega
bien	bien	bien
~…	~…	a
~,	~,	final
¿~	¿~	de
eh	eh	mes
~?	~?	puedes
O	O	para
~,	~,	ver
o	o	bien
digamos	digamos	todo
~,	~,	lo
sí	sí	que
~,	~,	hace
que	que	gracias
~,	~,	a
que	que	un
~,	~,	lugar
que	que	sin
el	el	un
ayuntamiento	ayuntamiento	lugar
llega	llega	esto
bien	bien	lo
a	a	que
final	final	tuve
de	de	y
mes	mes	luego
~,	~,	que
yo	yo	querían
siempre	siempre	meter
digo	digo	esto
~,	~,	de
¿~	¿~	un
me	me	depósito
entiendes	entiendes	de
~?	~?	estos
Se	Se	nucleares
llega	llega	aquí
bien	bien	es
a	a	juego
final	final	también
de	de	que
mes	mes	era
~,	~,	sitio
¿~	¿~	de
no	no	a
~?	~?	España,
No	No	porque
es	es	hay
~…	~…	la
~,	~,	vida
puedes	puedes	otra
pagar	pagar	y
bien	bien	la
todo	todo	reteera
gasto	gasto	se
que	que	vive
hay	hay	todo
~,	~,	y
~¡~	~¡~	sabes
gracias	gracias	que
a	a	ha
la	la	pasado
nuclear	nuclear	que
~!	~!	es
Sin	Sin	el
nuclear	nuclear	material
~…	~…	o
esto	esto	hizo
no	no	valía
se	se	en
cumple	cumple	Valencia,
y	y	bueno,
luego	luego	pero
que	que	no
~…	~…	me
querían	querían	he
meter	meter	hecho
esto	esto	ni
del	del	nada
~,	~,	ni
del	del	hagan
depósito	depósito	nada
esto	esto	porque
~…	~…	el
de	de	que
~,	~,	lo
de	de	desastre
nucleares	nucleares	de
~,	~,	millones
aquí	aquí	porque
Ascó	Ascó	ya
también	también	no
era	era	le
el	el	gané,
sitio	sitio	no
ideal	ideal	le
[HS:E	[HS:E	gané
		[TOS]			[TOS]	nada,
		]			]	o
de	de	sea,
España	España	pero
~,	~,	bueno
[HS:E	[HS:E	todo
		[Asent]			[Asent]	funciona
~.	~.	así
		]			]	es
era	era	igual,
el	el	pero
sitio	sitio	hace
ideal	ideal	ya
porque	porque	se
hay	hay	he
vía	vía	hecho
del	del	7
tren	tren	años
~,	~,	de
hay	hay	un
carreteras	carreteras	choque,
~,	~,	ese
hay	hay	dijo,
de	de	no,
todo	todo	a
~…	~…	lo
¿~	¿~	menos
Y	Y	allí
sabes	sabes	no
qué	qué	se
ha	ha	he
pasao	pasao	hecho
~?	~?	nada
Que	Que	ni
se	se	se
~,	~,	va
se	se	a
~,	~,	hacer,
que	que	¿Entendéis?
el	el	Ni
PP	PP	se
lo	lo	va
hizo	hizo	a
allí	allí	hacer,
en	en	¿por
Valencia	Valencia	qué?
~,	~,	Porque
¿~	¿~	al
no	no	final
~?	~?	dicen
Bueno	Bueno	bueno,
~,	~,	tú
pero	pero	tienes
no	no	las
han	han	residuos
hecho	hecho	que
allí	allí	usted
nada	nada	hace
ni	ni	esto
harán	harán	al
nada	nada	maten
~…	~…	y
porque	porque	todos
aquello	aquello	tenemos
es	es	ahora
un	un	al
desastre	desastre	maje,
de	de	no
millones	millones	queríamos
porque	porque	el
allí	allí	maten
no	no	y
llega	llega	ahora
ni	ni	hay
el	el	al
tren	tren	maten,
ni	ni	no
llega	llega	el
nada	nada	mismo
~,	~,	que
o	o	es
sea	sea	más
~…	~…	pequeño
Pero	Pero	y
bueno	bueno	no
~,	~,	se
todo	todo	fue
funciona	funciona	jugo
así	así
~,	~,
es	es
igual	igual
~.	~.
Pero	Pero
hace	hace
ya	ya
seis	seis
o	o
siete	siete
años	años
o	o
yo	yo
qué	qué
sé	sé
~,	~,
que	que
se	se
dijo	dijo
~,	~,
por	por
lo	lo
menos	menos
~:	~:
«~	«~
Allí	Allí
no	no
se	se
ha	ha
hecho	hecho
nada	nada
ni	ni
se	se
va	va
a	a
hacer	hacer
~»	~»
~.	~.
¿~	¿~
Entiendes	Entiendes
~?	~?
Ni	Ni
se	se
va	va
a	a
hacer	hacer
~.	~.
¿~	¿~
Por	Por
qué	qué
~?	~?
Porque	Porque
al	al
final	final
dicen	dicen
~:	~:
«~	«~
Bueno	Bueno
~,	~,
tú	tú
tienes	tienes
residuos	residuos
~,	~,
pues	pues
te	te
haces	haces
tu	tu
almacén	almacén
~,	~,
y	y
todos	todos
tenemos	tenemos
ahora	ahora
almacén	almacén
~»	~»
~.	~.
¿~	¿~
No	No
queríamos	queríamos
almacén	almacén
~?	~?
Y	Y
ahora	ahora
hay	hay
almacén	almacén
~,	~,
lo	lo
único	único
que	que
es	es
más	más
pequeño	pequeño
y	y
no	no
se	se
cobra	cobra
nada	nada
~.	~.
