estandar	dialectal	whisper
Aquí	Aquí	Aquí
no	no	no,
~…	~…	yo
~,	~,	está
yo	yo	un
hasta	hasta	poco
hace	hace	en
poco	poco	los
no	no	habilitos.
lo	lo	Uraba
había	había	en
oído	oído	caragos,
eso	eso	aun
~.	~.	más
Ahora	Ahora	cuantas
~,	~,	de
en	en	aquí
Zaragoza	Zaragoza	se
~,	~,	juntan
unas	unas	y
cuantas	cuantas	van
de	de	a
aquí	aquí	comer
se	se	el
juntan	ajuntan	hielo
y	y	sonalora
van	van	a
a	a	un
comer	comer
el	el
día	día
santa	santa
Águeda	Águeda
al	al
Corte_Inglés	Corte_Inglés
~.	~.
[RISAS]	[RISAS]
