estandar	dialectal	whisper
todo	todo	todo
se	se	se
aprovechaba	aprovechaba	aprovechaba,
~.	~.	esa
Esa	Esa	manteca
manteca	manteca	era
~,	~,	para
¿~	¿~	meter
verdá	verdá	los
~?	~?	choridos
~,	~,	en
pa	pa	manteca,
meter	meter	porque
los	los	como
chorizos	chorizos	se
en	en	freían,
manteca	manteca	un
~…	~…	poco
~,	~,	paixalos
porque	porque	a
como	como	la
se	se	olla,
freían	freían	por
un	un	todo
poco	poco	ese
pa	pa	aceite
echarlos	echarlos	que
a	a	se
la	la	freía,
olla	olla	pues
~,	~,	también
pues	pues	se
todo	todo	echaba
ese	ese	a
aceite	aceite	los
que	que	choridos,
se	se	que
freía	freía	tenía
~,	~,	el
pues	pues	color
también	también	ya
se	se	de
echaba	echaba	como
a	a	se
~…	~…	había
~,	~,	impito
a	a	algo,
los	los	tenía
chorizos	chorizos	un
~,	~,	poco
que	que	de
tenía	tenía	color
el	el	en
color	color	la
ya	ya	aceite,
de	de	y
como	como	la
se	se	manteca
~…	~…	por
habían	habían	eso
frito	frito	salía
algo	algo	un
~,	~,	poco
tenía	tenía	roja
un	un	la
poco	poco	manteca,
de	de	cuando
color	color	se
el	el	echaba
~…	~…	los
~,	~,	choridos
el	el	en
aceite	aceite	manteca,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	cuando
~.	~.	se
		]			]	acabamos
y	y	para
la	la	comerlos,
manteca	manteca	porque
~,	~,	yo
por	por	cuantas
eso	eso	veces,
salía	salía	yo
un	un	llevaba
poco	poco	un
roja	roja	puchero
la	la	de
manteca	manteca	migas,
cuando	cuando	llevamos
se	se	a
echaban	echaban	llegar,
los	los	o
chorizos	chorizos	iba
en	en	yo
manteca	manteca	solo
y	y	a
cuando	cuando	llegar,
sacábamos	sacábamos	y
pa	pa	un
comerlos	comerlos	puchero
~,	~,	de
porque	porque	migas
yo	yo	que
~,	~,	me
¿~	¿~	ponía
cuántas	cuántas	a
veces	veces	ella,
~?	~?	y
~,	~,	un
yo	yo	chorizo
llevaba	llevaba	me
un	un	pido
puchero	puchero	así
de	de	de
migas	migas	largos,
~,	~,	recién
que	que	me
íbamos	íbamos	pido
a	a	de
segar	segar	la
~,	~,	cola
¿~	¿~	manteca,
verdá	verdá	las
~?	~?	migas
~,	~,	calenquitas,
o	o	no
iba	iba	metías
yo	yo	allá,
solo	solo	valvía
a	a	siguiente,
segar	segar	a
~,	~,	la
y	y	mañana
un	un	había
puchero	puchero	que
de	de	marcar,
migas	migas	y
que	que	dos
me	me	huevos
ponía	ponía	pasados
ella	ella	por
y	y	agua,
un	un	esa
chorizo	chorizo	era
metido	metido	mi
~,	~,	almuerda,
así	así	un
de	de	puchero
largo	largo	de
~,	~,	migas
recién	recién	delictro,
metido	metido	y
y	y	el
sacao	sacao	chorizo
de	de	fue
la	la	por
manteca	manteca	el
~.	~.	chorizo,
Las	Las	al
migas	migas	morzar,
calentitas	calentitas	yo
~,	~,	no
lo	lo	había
metías	metías	menos
allá	allá	copía,
~,	~,	yo
pa'l	pa'l	no
día	día	había
siguiente	siguiente	más
~,	~,	copía,
a	a	yo
la	la	no
mañana	mañana	había
había	había	más
que	que	copía,
marchar	marchar	yo
~,	~,	no
y	y	había
dos	dos	más
huevos	huevos
pasaos	pasaos
por	por
agua	agua
~,	~,
ese	ese
era	era
mi	mi
almuerzo	almuerzo
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Un	Un
puchero	puchero
y	y
migas	migas
de	de
litro	litro
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
~…	~…
~,	~,
y	y
esos	esos
dos	dos
huevos	huevos
y	y
el	el
chorizo	chorizo
~,	~,
pa	pa
almorzar	almorzar
~,	~,
ya	ya
me	me
lo	lo
comía	comía
yo	yo
~.	~.
[R-Vhc]	[R-Vhc]
Que	Que
ya	ya
era	era
comer	comer
ya	ya
pa	pa
almorzar	almorzar
~,	~,
¿~	¿~
eh	eh
~?	~?
[RISA]	[RISA]
[TOS]	[TOS]
