estandar	dialectal	whisper
No	No	no
podemos	podemos	podemos
estar	estar	estar,
~.	~.	no
«~	«~	es
Na	Na	que
~,	~,	luego
es	es	se
que	que	impono,
luego	luego	se
sí	sí	impono,
~…	~…	se
Pues	Pues	impono,
no	no	se
sé	sé	impono,
qué	qué	no
~,	~,	es
pues	pues	que
no	no	le
sé	sé	ennajea
cuántos	cuántos	a
~»	~»	loco,
~.	~.	pero
[HS:I3	[HS:I3	qué
		[A-Inn]			[A-Inn]	es
		]			]	esto?
Claro	Claro	bueno,
~,	~,	y
pe-	pe-	ella
~,	~,	yo
pero	pero	que
¿~	¿~	se
qué	qué	quedó,
es	es	pero
eso	eso	yo,
~?	~?	pero
Bueno	Bueno	la
~,	~,	pajara
y	y	era
ella	ella	no,
yo	yo	no
qué	qué	estaba
sé	sé	a
~,	~,	mis
que	que	divinos
se	se	novios
lo	lo	y
creyó	creyó	no
~,	~,	se
pero	pero	qué
la	la
pájara	pájara
es	es
que	que
era	era
novia	novia
~…	~…
[HS:E2	[HS:E2
		Ah			Ah
~…	~…
		]			]
Y	Y
el	el
novio	novio
estaba	estaba
en	en
la	la
mili	mili
y	y
vino	vino
el	el
novio	novio
~;	~;
y	y
no	no
sé	sé
qué	qué
haría	haría
~…	~…
