estandar	dialectal	whisper
Nos	Nos	La
pone	pone	locura,
todos	tos	¿no?
los	los	Sabía
altares	altares	todo,
~,	~,	nos
la	la	ponen
Virgen	Virgen	que
hemos	hemos	a
tenido	tenido	los
que	que	saltales,
bajar	bajar	la
y	y	verdad
limpiar	limpiar	es
todo	todo	que
~,	~,	tenemos
porque	porque	que
nos	nos	ir
las	las	y
cagadas	cagadas	cobajar
en	en	el
las	las	limpiato,
esquinas	esquinas	porque
~,	~,	las
las	las	que
repisas	repisas	acabas
esas	esas	de
donde	donde	hacer
se	se	las
esconde	esconde	esquinas,
el	el	las
bicho	bicho	repices
ese	ese	de
y	y	la
~,	~,	sesconda
de	de	del
noche	noche	bicho
~,	~,	y
pues	pues	de
fíjate	fíjate	noche,
qué	qué	los
avería	avería	esquinas
nos	nos	de
tiene	tiene
~.	~.
