estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	era
éramos	éramos	muy
cinco	cinco	5,
~…	~…	pero
pero	pero	mi
ni	ni	era
~,	~,	un
[OTRAS-EM]	[OTRAS-EM]	número.
era	era	Nosotros
un	un	no
~,	~,	quedan
un	un	las
varón	varón	4,
~.	~.	nosotros,
Nosotros	Nosotros	a
~,	~,	la
lo	lo	cama
que	que	con
eran	eran	un
las	las	par
cuatro	cuatro	de
~,	~,	minutos,
nosotros	nosotros	solo
~,	~,	un
en	en	pañillo
la	la	que
cama	cama	era
~,	~,	muy
con	con	indable
un	un	y
~…	~…	con
pa-	pa-	paquello
~,	~,	estaba
un	un	todo
de	de	mundo,
esos	esos	y
~,	~,	fue
unos	unos	tan
panillos	panillos	solamente
de	de	a
esos	esos	2
mu	mu	o
endebles	endebles	3
~,	~,	riquitos
y	y	cabillas.
~,	~,	Por
y	y	mí
~,	~,	me
y	y	mandaba,
como	como	no
aquello	aquello	teníamos
estaba	estaba	comprego
to'l	to'l	de
mundo	mundo	nada,
iguá	iguá	sino
~,	~,	vivía
con	con	muy
solamente	solamente	bien,
dos	dos	porque
o	o	te
tres	tres	pillaban
riquitos	riquitos	la
que	que	otra
había	había	de
~,	~,	los
pos	pos	franillas,
ni	ni	tengo
~,	~,	a
ni	ni	la
[A-PIn:	[A-PIn:	vida.
		mondaba			mondaba	Y
		]			]	como
na	na	no
~,	~,	se
no	no	vía,
teníamos	teníamos	porque
complejo	complejo	hay
de	de	ahora,
na	na	pues
~,	~,	no
si	si	echaba
no	no	de
vivías	vivías	menos,
mu	mu	no?
bien	bien	¿A
~,	~,	qué
porque	porque	yo
te	te	quedaba
fijabas	fijabas	la
en	en	cintelia
la	la	que
otra	otra	se
~,	~,	ella
y	y	tan?
fulanilla	fulanilla	Y
está	está	si
iguá	iguá	me
~,	~,	hubiera
y	y	un
la	la	mensaje,
otra	otra	no
~,	~,
y	y
como	como
no	no
se	se
veía	vía
lo	lo
que	que
hay	hay
ahora	ahora
~,	~,
pues	pues
no	no
echabas	echabas
de	de
menos	menos
na	na
~.	~.
Aquello	Aquello
que	que
era	era
así	así
~,	~,
tenía	tenía
que	que
ser	sé
y	y
ya	ya
está	está
~,	~,
y	y
se	se
vivía	vivía
mu	mu
~,	~,
mu	mu
feliz	feliz
~.	~.
[RISA]	[RISA]
