estandar	dialectal	whisper
Si	Si	tienen
tenía	tenía	la
una	una	idea
herida	herida	de
~,	~,	si
sí	sí	cookería
~…	~…	para
Sí	Sí	que
~,	~,	se
claro	claro	conłem
~.	~.	arrabalo
Pero	Pero	y
si	si	pueden
era	era	utilizar
alguna	alguna	la
enfermedad	enfermedad
~,	~,
pues	pues
ya	ya
tenías	tenías
que	que
ir	ir
a	a
Grañén	Grañén
~.	~.
Pero	Pero
que	que
no	no
estaba	estaba
la	la
carretera	carretera
~,	~,
que	que
tenías	tenías
que	que
dar	dar
unas	unas
vueltas	vueltas
~…	~…
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Por	Por
así	así
por	por
los	los
caminos	caminos
o	o
bajar	bajar
por	por
allá	allá
~…	~…
también	también
por	por
Callén	Callén
~,	~,
que	que
también	también
se	se
bajaba	bajaba
~,	~,
que	que
ahí	ahí
había	había
carretera	carretera
~.	~.
Cogíamos	Cogíamos
la	la
carreterita	carreterita
del	del
canal	canal
~,	~,
que	que
era	era
mu	mu
mala	mala
también	también
~,	~,
hasta	hasta
que	que
~…	~…
hicieron	hicieron
esta	esta
~,	~,
recta	recta
~.	~.
