estandar	dialectal	whisper
Sí	Sí	Bueno,
~,	~,	pues
sí	sí	se
~.	~.	vino
Un	Un	entonces
mes	mes	ese
me	me	permiso
dieron	dieron	por
de	de	hacer
permiso	permiso	el
~.	~.	trobeo.
Luego	Luego	Sí,
volví	volví	sí,
~,	~,	me
ya	ya	dieron
me	me	un
licenciaron	licenciaron	mes
~,	~,	de
me	me	permiso.
vine	vine	Luego,
~,	~,	Rubí,
me	me	ya
metí	metí	me
otra	otra	licenciaron,
vez	vez	me
a	a	dijeron,
trabajar	trabajá	me
a	a	dijeron
la	la	de
fábrica	fábrica	haber
~,	~,	trabajado
la	la	a
misma	misma	la
fábrica	fábrica	fábrica,
que	que	a
estaba	estaba	mí
~,	~,	me
y	y	fue
ya	ya	fábrica
pues	pues	que
nos	nos	estaba.
casemos	casemos	Y
~.	~.	ya
Y	Y	por
luego	luego	el
ya	ya	nos
me	me	casemos,
~|	~|	y
la	la	luego
fábrica	fábrica	ya
esta	esta	me
se	se	la
fue	fue	fábrica,
a	a	hasta
pique	pique	se
~,	~,	fue
vendieron	vendieron	a
toa	toa	Biggie,
la	la	me
fábrica	fábrica	dieron
~,	~,	la
vendieron	vendieron	fábrica,
la	la	vendieron
finca	finca	la
~.	~.	finca.
Entonces	Entonces	Entonces,
me	me	me
fui	fui	fui
a	a	a
otra	otra	la
fábrica	fábrica	fábrica,
~,	~,	me
me	me	fui
fui	fui	a
a	a	Castellón.
Castellón	Castellón	Estuve
~.	~.	5
Estuve	Estuve	meses
cinco	cinco	en
meses	meses	Castellón
en	en	trabajando
Castellón	Castellón	con
trabajando	trabajando	el
con	con	mismo
el	el	jefe,
mismo	mismo	con
jefe	jefe	el
~,	~,	jefe
con	con	que
~,	~,	me
con	con	chí,
otro	otro	pero
~,	~,	que
con	con	era
el	el	de
jefe	jefe	aquí.
que	que	Y
me	me	entonces,
eché	eché	me
~,	~,	vine
pero	pero	aquí
que	que	a
era	era	los
de	de	5
aquí	aquí	meses
~.	~.	y
Y	Y	estuve
entonces	entonces	hasta
me	me	18
vine	vine	años,
aquí	aquí	estuve
a	a	trabajando
los	los	en
cinco	cinco	su
meses	meses	fábrica,
y	y	aquella
estuve	estuve	fábrica
hasta	hasta	era
~…	~…	de
dieciocho	dieciocho	madera.
años	años	Allí
estuve	estuve	ya
trabajando	trabajando	nos
en	en	ha
su	su	trabajado
fábrica	fábrica	madera.
~.	~.	Y
Aquella	Aquella	luego
fábrica	fábrica	en
era	era	el
de	de	año
madera	madera	81
~,	~,	se
allí	allí	murió
na	na	el
más	más	jefe
trabajábamos	trabajábamos	y
madera	madera	estaba
~.	~.	haciendo
Y	Y	despidir.
luego	luego	Y
en	en	entonces
el	el	montémos
año	año	nosotros
81	81	dos
se	se	socios
murió	murió	y
el	el	yo
jefe	jefe	montémos
y	y	una
entonces	entonces	fábrica
nos	nos	y
despidieron	despidieron	de
~.	~.	madera.
Y	Y	Comprémonos
entonces	entonces	los
montemos	montemos	fores
nosotros	nosotros	más
~,	~,	finas
dos	dos	en
socios	socios	las
y	y	fieros
yo	yo	y
~,	~,	montémos
montemos	montemos	una
una	una	fábrica
fábrica	fábrica	madera.
ahí	ahí	Y
de	de	ahí
madera	madera	estuve
~.	~.	hasta
Compremos	Compremos	que
un	un	no
trozo	trozo	me
de	de
almacén	almacén
ahí	ahí
en	en
la	la
~,	~,
en	en
la	la
Cierva	Cierva
y	y
montemos	montemos
una	una
fábrica	fábrica
de	de
madera	madera
~.	~.
Y	Y
ahí	ahí
estuve	estuve
hasta	hasta
que	que
no	no
me	me
licencié	licencié
~.	~.
