estandar	dialectal	whisper
Pero	Pero	No
tiene	tiene	lo
tantas	tantas	lo
historias	historias	dejo,
~,	~,	lo
ha	ha	dejo.
vivido	vivido	No
tantas	tantas	sé,
experiencias	experiencias	no
~.	~.	sé,
[HS:I1	[HS:I1	no
		Sí			Sí	sé.
~,	~,	Si
sí	sí	es
~.	~.	que...
 	 	Creo
 	 	que
 	 	tenemos
 	 	que
 	 	venir
 	 	todos
 	 	los
 	 	días
 	 	a
 	 	ver
 	 	las
 	 	por
 	 	qué
 	 	todos
 	 	los
 	 	días.
 	 	Bueno,
 	 	claro,
 	 	todos
 	 	los
 	 	días
 	 	a
 	 	historias,
 	 	todos
 	 	los
 	 	días
 	 	a
 	 	historias
 	 	cuando
 	 	nos
 	 	una
 	 	otra.
 	 	Sí,
 	 	sí.
 	 	Sí.
 	 	Todos
 	 	los
 	 	días
 	 	a
 	 	historias.
 	 	Pero
 	 	tiene
 	 	tantas
 	 	historias,
 	 	¿no?
 	 	¿No?
 	 	¿No?
 	 	Muchas
 	 	gracias
