estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	cuando
cuando	cuando	yo
yo	yo	vivía,
vivía	vivía	que
~,	~,	no
que	que	vivía
no	no	en
vivía	vivía	esta
en	en	casa,
esta	esta	vivía
casa	casa	arriba.
~;	~;	Aquí
vivía	vivía	mismo
arriba	arriba	en
~.	~.	este
[HS:E1	[HS:E1	pueblo,
		¿~			¿~	pero
Dón-	Dón-	en
~?	~?	otras
		]			]	casas
En	En	que
ar-	ar-	eran
~,	~,	de
ar-	ar-	la
~,	~,	fábrica
aquí	aquí	de
mismo	mismo	la
en	en	albaba.
este	este	También
pue-	pue-	en
~,	~,	los
en	en	palacios.
este	este	Aquí
pueblo	pueblo	mismo
pero	pero	en
en	en	los
otras	otras	palacios.
casas	casas	Pero
que	que	la
eran	eran	fábrica
de	de	daba
la	la	a
~|	~|	las
la	la	casas
fábrica	fábrica	a
las	las	los
daba	daba	que
~.	~.	estaban
[HS:E1	[HS:E1	trabajando.
		También			También	Y
en	en	nosotros
Los_Palacios	Los_Palacios	vivíamos
~.	~.	hasta
		]			]	que
Aquí	Aquí	no
mismo	mismo	nos
en	en	hicimos
Los_Palacios	Los_Palacios	ahí,
~.	~.	vivimos
Pero	Pero	por
la	la	menos
fábrica	fábrica	cuatro,
daba	daba	cinco
las	las	años,
casas	casas	¿verdad?
a	a	Vivimos
los	los	en
que	que	esa
estaban	estaban	casa.
trabajando	trabajando	Y
~,	~,	yo
y	y	estaba
nosotros	nosotros	con
vivíamos	vivíamos	la
~,	~,	manía,
hasta	hasta	te
que	que	que
no	no	entra
nos	nos	una
hicimos	hicimos	burri
esta	esta
~,	~,
vivimos	vivimos
pues	pues
por	por
lo	lo
menos	menos
cuatro	cuatro
o	o
cinco	cinco
años	años
~,	~,
¿~	¿~
verdá	verdá
~?	~?
Vivimos	Vivimos
en	en
esa	esa
casa	casa
~.	~.
Y	Y
yo	yo
estaba	estaba
con	con
la	la
manía	manía
de	de
que	que
entraba	entraba
una	una
culebra	culebra
a	a
mi	mi
casa	casa
~…	~…
