estandar	dialectal	whisper
Y	Y	y
saltar	saltar	ya
~.	~.	estoy
Eso	Eso	de
es	es	eso
~.	~.	y
Y	Y	luego
luego	luego	la
la	la	pelota
pelota	pelota	fue
pues	pues	lugar
jugabas	jugabas	a
a	a	la
la	la	paré,
pared	pared	y
y	y	decía,
decías	decías	a
~:	~:	la
«~	«~	nacimos,
Al	Al	sin
andar	andar	que...
~,	~,	y
sin	sin	ahora
mover	mover	no,
~,	~,	a
sin	sin	la
reír	reír	de
~»	~»	esos
~.	~.	se
Y	Y	perdieron.
ahora	ahora	A
no	no	los
~.	~.	jodomos.
Ya	Ya	Entonces,
eso	eso	en
se	se	este
ha	ha	momento
perdío	perdío	era
todo	todo	una
~,	~,	mala,
todo	todo	mi
~,	~,	mamá,
todo	todo	la
~.	~.	evidencia
A	A	de
los	los	Juan
cromos	cromos	de
~.	~.	la
Yo	Yo	Faracha,
tenía	tenía	que
antes	antes	era
una	una	la
hermana	hermana	Venezuela
~,	~,	de
la	la	la
mía	mía	escuela.
~|	~|	Si,
mi	mi	si
hermana	hermana	también
que	que	estuvieron
vive	vive	los
en	en	jodomos.
San_Juan_de_Aznalfarache	San_Juan_de_Aznalfarache	Y
~,	~,	yaちゃん,
que	que	no,
cada	cada	pero
vez	vez	fue
que	que
salía	salía
de	de
la	la
escuela	escuela
~,	~,
se	se
~,	~,
se	se
sentaba	sentaba
en	en
el	el
suelo	suelo
a	a
jugar	jugá
a	a
los	los
cromos	cromos
~.	~.
Y	Y
toavía	toavía
los	los
tiene	tiene
guardaos	guardaos
~.	~.
