estandar	dialectal	whisper
Y	Y	y
era	era	era
aficionado	aficionao	fisionado
a	a	los
los	los	caballos
caballos	caballos	y
~.	~.	los
Y	Y	amigos
los	los	a
amigos	amigos	gente
están	están	no
siempre	siempre	en
con	con	el
el	el	padre,
padre	padre	porque
~,	~,	la
porque	porque	madre
la	la	está
madre	madre	porque
está	está	no
~…	~…	está
~¡~	~¡~	la
Buf	Buf	madre
~!	~!	y
~,	~,	alive
cómo	cómo	y
está	está	no
la	la	está
madre	madre	con
~.	~.	пол
El	El
único	único
hijo	hijo
~,	~,
porque	porque
otro	otro
se	se
le	le
había	había
muerto	muerto
también	tambié
ya	ya
~.	~.
