estandar	dialectal	whisper
Pero	Pero	que
que	que	las
la	la	gente
gente	gente	comen
joven	joven	y
~,	~,	dice
dicen	dicen	que
que	que	sí
sí	sí	que
~,	~,	es
que	que	pero
~|	~|	que
pero	pero	no.
que	que	Muchos
no	no	de
~.	~.	los
Yo	Yo	que
~…	~…	hay
muchos	muchos	ahora
de	de	no
los	los	saben
que	que	hacer
hay	hay	de
ahora	ahora	este
~,	~,	día,
no	no	se
saben	saben	le
hacer	hacer	sede
de	de	empezando
esto	esto	a
ya	ya	dos
~.	~.	veces,
Yo	Yo	hay
les	les	tantas
he	he	que
empezao	empezao	se
dos	dos	dice,
o	o	por
tres	tres	lo
pleitas	pleitas	empezado
~,	~,	a
que	que	uno
esto	esto	hay
es	es	que
~,	~,	ser
esto	esto	un
es	es	cuatro
pleitas	pleitas	para
~,	~,	hacer
que	que	una
se	se	sera
dice	dice	como
~,	~,	yo
pues	pues	y
le	le	de
he	he	que
empezao	empezao	nos
a	a	da
uno	uno	un
ahí	ahí	peda
tres	tres	y
o	o	que
cuatro	cuatro	la
para	para	cojía
hacer	hacer	un
una	una	día
[A-Inn]	[A-Inn]	dijimos
como	como	perdido
esa	esa	y
~.	~.	otro
Y	Y	ayer
dice	dice	antes
que	que	ayer
no	no	me
sabe	sabe	dijo
empezar	empezar	que
~,	~,	cojía
y	y	parte
dice	dice	para
~:	~:	hacer
«~	«~	y
La	La	nos
cogí	cogí	empezaba.
un	un	Seguir
día	día	si,
~-~	~-~	pero
dice-	dice-	empezano.
~,	~,	Así
y	y	que
me	me	seguro,
perdí	perdí	seguro
~,	~,	que
no	no	hoy
~…	~…	empezan
~»	~»	a
~.	~.	lo
Y	Y	mejor
otro	otro	una
~,	~,	maquillón
ayer	ayer	y
o	o
antes	antes
de	de
ayer	ayer
~,	~,
me	me
dijo	dijo
~,	~,
dice	dice
~:	~:
«~	«~
Cogí	Cogí
esparto	esparto
para	para
hacer	hacer
y	y
no	no
sé	sé
empezar	empezar
~.	~.
Seguir	Seguir
~,	~,
sí	sí
~,	~,
pero	pero
empezar	empezar
~,	~,
no	no
~»	~»
~.	~.
Así	Así
que	que
seguro	seguro
~,	~,
seguro	seguro
~,	~,
que	que
hoy	hoy
ni	ni
empieza	empieza
~|	~|
empezar	empezar
a	a
lo	lo
mejor	mejor
na	na
más	más
que	que
yo	yo
~.	~.
Y	Y
seguir	seguir
~…	~…
