estandar	dialectal	whisper
Y	Y	y
en	en	en
~,	~,	antes
antes	antes	había
había	había	más
una	una	puente
fuente	fuente	hay,
ahí	áhi	entonces
~.	~.	también
Antonces	Antoces	cogían
también	también	el
cogían	cogían	agua
el	el	en
agua	agua	donde...
en	en	que
~,	~,	antes
adonde	adonde	había...
~…	~…	como
Es	Es	lo
que	que	había
antes	antes	siempre,
había	había	había
~,	~,	un
como	como	puente
llovía	llovía	de
siempre	siempre	agua
~,	~,	en
habían	habían	más
fuentes	fuentes	sitio
de	de	sin
agua	agua	ser
en	en	en
más	más	la
sitios	sitios	vista,
sin	sin	si
ser	ser	es
en	en	la
la	la	gente
Vica	Vica	y
~.	~.	ve
[HS:E2	[HS:E2	la
		Sí			Sí	comida.
~.	~.	Aquí
		]			]	no
Entonces	Entonces	me
la	la	orqué
gente	gente	te
iba	iba	puedo
[A-Pau:	[A-Pau:	explicar
		y			y	si
la	la	se
cogía	cogía	acuerda
ahí	ahí	de
~.	~.	algo
		]			]
[PS:	[PS:
		10			10
~''	~''
		]			]
Aquí	Aquí
el	el
mejor	mejor
que	que
te	te
puede	puede
explicar	explicar
es	es
	
Anonimizado	Anonimizado
	
~.	~.
Si	Si
se	se
acuerda	acuerda
de	de
algo	algo
~.	~.
Porque	Porque
~…	~…
